time_ms,power_w
15339,375.552
15340,354.463
15341,354.463
15342,354.463
15343,354.463
15344,354.463
15345,354.463
15346,354.463
15347,354.463
15348,354.463
15349,354.463
15350,354.463
15351,354.463
15352,354.463
15353,354.463
15354,354.463
15355,354.463
15356,354.463
15357,354.463
15358,354.463
15359,354.463
15360,354.463
15361,358.464
15362,358.464
15363,358.464
15364,358.464
15365,358.464
15366,358.464
15367,358.464
15368,358.464
15369,358.464
15370,358.464
15371,358.464
15372,358.464
15373,358.464
15374,358.464
15375,358.464
15376,358.464
15377,358.464
15378,358.464
15379,358.464
15380,384.584
15381,384.584
15382,384.584
15383,384.584
15384,384.584
15385,384.584
15386,384.584
15387,384.584
15388,384.584
15389,384.584
15390,384.584
15391,384.584
15392,384.584
15393,384.584
15394,384.584
15395,384.584
15396,384.584
15397,384.584
15398,384.584
15399,384.584
15400,357.496
15401,357.496
15402,357.496
15403,357.496
15404,357.496
15405,357.496
15406,357.496
15407,357.496
15408,357.496
15409,357.496
15410,357.496
15411,357.496
15412,357.496
15413,357.496
15414,357.496
15415,357.496
15416,357.496
15417,357.496
15418,357.496
15419,357.496
15420,357.496
15421,357.496
15422,347.436
15423,347.436
15424,347.436
15425,347.436
15426,347.436
15427,347.436
15428,347.436
15429,347.436
15430,347.436
15431,347.436
15432,347.436
15433,347.436
15434,347.436
15435,347.436
15436,347.436
15437,347.436
15438,347.436
15439,347.436
15440,360.791
15441,360.791
15442,360.791
15443,360.791
15444,360.791
15445,360.791
15446,360.791
15447,360.791
15448,360.791
15449,360.791
15450,360.791
15451,360.791
15452,360.791
15453,360.791
15454,360.791
15455,360.791
15456,360.791
15457,360.791
15458,360.791
15459,360.791
15460,360.791
15461,347.766
15462,347.766
15463,347.766
15464,347.766
15465,347.766
15466,347.766
15467,347.766
15468,347.766
15469,347.766
15470,347.766
15471,347.766
15472,347.766
15473,347.766
15474,347.766
15475,347.766
15476,347.766
15477,347.766
15478,347.766
15479,347.766
15480,349.44
15481,349.44
15482,349.44
15483,349.44
15484,349.44
15485,349.44
15486,349.44
15487,349.44
15488,349.44
15489,349.44
15490,349.44
15491,349.44
15492,349.44
15493,349.44
15494,349.44
15495,349.44
15496,349.44
15497,349.44
15498,349.44
15499,349.44
15500,349.44
15501,358.794
15502,358.794
15503,358.794
15504,358.794
15505,358.794
15506,358.794
15507,358.794
15508,358.794
15509,358.794
15510,358.794
15511,358.794
15512,358.794
15513,358.794
15514,358.794
15515,358.794
15516,358.794
15517,358.794
15518,358.794
15519,358.794
15520,358.794
15521,358.794
15522,352.09
15523,352.09
15524,352.09
15525,352.09
15526,352.09
15527,352.09
15528,352.09
15529,352.09
15530,352.09
15531,352.09
15532,352.09
15533,352.09
15534,352.09
15535,352.09
15536,352.09
15537,352.09
15538,352.09
15539,352.09
15540,355.814
15541,355.814
15542,355.814
15543,355.814
15544,355.814
15545,355.814
15546,355.814
15547,355.814
15548,355.814
15549,355.814
15550,355.814
15551,355.814
15552,355.814
15553,355.814
15554,355.814
15555,355.814
15556,355.814
15557,355.814
15558,355.814
15559,355.814
15560,355.814
15561,353.111
15562,353.111
15563,353.111
15564,353.111
15565,353.111
15566,353.111
15567,353.111
15568,353.111
15569,353.111
15570,353.111
15571,353.111
15572,353.111
15573,353.111
15574,353.111
15575,353.111
15576,353.111
15577,353.111
15578,353.111
15579,353.111
15580,360.791
15581,360.791
15582,360.791
15583,360.791
15584,360.791
15585,360.791
15586,360.791
15587,360.791
15588,360.791
15589,360.791
15590,360.791
15591,360.791
15592,360.791
15593,360.791
15594,360.791
15595,360.791
15596,360.791
15597,360.791
15598,360.791
15599,360.791
15600,360.791
15601,354.793
15602,354.793
15603,354.793
15604,354.793
15605,354.793
15606,354.793
15607,354.793
15608,354.793
15609,354.793
15610,354.793
15611,354.793
15612,354.793
15613,354.793
15614,354.793
15615,354.793
15616,354.793
15617,354.793
15618,354.793
15619,354.793
15620,354.793
15621,354.793
15622,375.552
15623,375.552
15624,375.552
15625,375.552
15626,375.552
15627,375.552
15628,375.552
15629,375.552
15630,375.552
15631,375.552
15632,375.552
15633,375.552
15634,375.552
15635,375.552
15636,375.552
15637,375.552
15638,375.552
15639,375.552
15640,355.814
15641,355.814
15642,355.814
15643,355.814
15644,355.814
15645,355.814
15646,355.814
15647,355.814
15648,355.814
15649,355.814
15650,355.814
15651,355.814
15652,355.814
15653,355.814
15654,355.814
15655,355.814
15656,355.814
15657,355.814
15658,355.814
15659,355.814
15660,355.814
15661,360.521
15662,360.521
15663,360.521
15664,360.521
15665,360.521
15666,360.521
15667,360.521
15668,360.521
15669,360.521
15670,360.521
15671,360.521
15672,360.521
15673,360.521
15674,360.521
15675,360.521
15676,360.521
15677,360.521
15678,360.521
15679,360.521
15680,379.231
15681,379.231
15682,379.231
15683,379.231
15684,379.231
15685,379.231
15686,379.231
15687,379.231
15688,379.231
15689,379.231
15690,379.231
15691,379.231
15692,379.231
15693,379.231
15694,379.231
15695,379.231
15696,379.231
15697,379.231
15698,379.231
15699,379.231
15700,361.82
15701,361.82
15702,361.82
15703,361.82
15704,361.82
15705,361.82
15706,361.82
15707,361.82
15708,361.82
15709,361.82
15710,361.82
15711,361.82
15712,361.82
15713,361.82
15714,361.82
15715,361.82
15716,361.82
15717,361.82
15718,361.82
15719,361.82
15720,361.82
15721,361.82
15722,352.466
15723,352.466
15724,352.466
15725,352.466
15726,352.466
15727,352.466
15728,352.466
15729,352.466
15730,352.466
15731,352.466
15732,352.466
15733,352.466
15734,352.466
15735,352.466
15736,352.466
15737,352.466
15738,352.466
15739,352.466
15740,355.814
15741,355.814
15742,355.814
15743,355.814
15744,355.814
15745,355.814
15746,355.814
15747,355.814
15748,355.814
15749,355.814
15750,355.814
15751,355.814
15752,355.814
15753,355.814
15754,355.814
15755,355.814
15756,355.814
15757,355.814
15758,355.814
15759,355.814
15760,355.814
15761,344.732
15762,344.732
15763,344.732
15764,344.732
15765,344.732
15766,344.732
15767,344.732
15768,344.732
15769,344.732
15770,344.732
15771,344.732
15772,344.732
15773,344.732
15774,344.732
15775,344.732
15776,344.732
15777,344.732
15778,344.732
15779,344.732
15780,350.792
15781,350.792
15782,350.792
15783,350.792
15784,350.792
15785,350.792
15786,350.792
15787,350.792
15788,350.792
15789,350.792
15790,350.792
15791,350.792
15792,350.792
15793,350.792
15794,350.792
15795,350.792
15796,350.792
15797,350.792
15798,350.792
15799,350.792
15800,360.791
15801,360.791
15802,360.791
15803,360.791
15804,360.791
15805,360.791
15806,360.791
15807,360.791
15808,360.791
15809,360.791
15810,360.791
15811,360.791
15812,360.791
15813,360.791
15814,360.791
15815,360.791
15816,360.791
15817,360.791
15818,360.791
15819,360.791
15820,360.791
15821,360.791
15822,361.167
15823,361.167
15824,361.167
15825,361.167
15826,361.167
15827,361.167
15828,361.167
15829,361.167
15830,361.167
15831,361.167
15832,361.167
15833,361.167
15834,361.167
15835,361.167
15836,361.167
15837,361.167
15838,361.167
15839,361.167
15840,357.496
15841,357.496
15842,357.496
15843,357.496
15844,357.496
15845,357.496
15846,357.496
15847,357.496
15848,357.496
15849,357.496
15850,357.496
15851,357.496
15852,357.496
15853,357.496
15854,357.496
15855,357.496
15856,357.496
15857,357.496
15858,357.496
15859,357.496
15860,357.496
15861,355.814
15862,355.814
15863,355.814
15864,355.814
15865,355.814
15866,355.814
15867,355.814
15868,355.814
15869,355.814
15870,355.814
15871,355.814
15872,355.814
15873,355.814
15874,355.814
15875,355.814
15876,355.814
15877,355.814
15878,355.814
15879,355.814
15880,355.814
15881,357.819
15882,357.819
15883,357.819
15884,357.819
15885,357.819
15886,357.819
15887,357.819
15888,357.819
15889,357.819
15890,357.819
15891,357.819
15892,357.819
15893,357.819
15894,357.819
15895,357.819
15896,357.819
15897,357.819
15898,357.819
15899,357.819
15900,352.09
15901,352.09
15902,352.09
15903,352.09
15904,352.09
15905,352.09
15906,352.09
15907,352.09
15908,352.09
15909,352.09
15910,352.09
15911,352.09
15912,352.09
15913,352.09
15914,352.09
15915,352.09
15916,352.09
15917,352.09
15918,352.09
15919,352.09
15920,352.09
15921,352.09
15922,372.849
15923,372.849
15924,372.849
15925,372.849
15926,372.849
15927,372.849
15928,372.849
15929,372.849
15930,372.849
15931,372.849
15932,372.849
15933,372.849
15934,372.849
15935,372.849
15936,372.849
15937,372.849
15938,372.849
15939,372.849
15940,352.788
15941,352.788
15942,352.788
15943,352.788
15944,352.788
15945,352.788
15946,352.788
15947,352.788
15948,352.788
15949,352.788
15950,352.788
15951,352.788
15952,352.788
15953,352.788
15954,352.788
15955,352.788
15956,352.788
15957,352.788
15958,352.788
15959,352.788
15960,352.788
15961,359.868
15962,359.868
15963,359.868
15964,359.868
15965,359.868
15966,359.868
15967,359.868
15968,359.868
15969,359.868
15970,359.868
15971,359.868
15972,359.868
15973,359.868
15974,359.868
15975,359.868
15976,359.868
15977,359.868
15978,359.868
15979,359.868
15980,367.818
15981,367.818
15982,367.818
15983,367.818
15984,367.818
15985,367.818
15986,367.818
15987,367.818
15988,367.818
15989,367.818
15990,367.818
15991,367.818
15992,367.818
15993,367.818
15994,367.818
15995,367.818
15996,367.818
15997,367.818
15998,367.818
15999,367.818
16000,361.874
16001,361.874
16002,361.874
16003,361.874
16004,361.874
16005,361.874
16006,361.874
16007,361.874
16008,361.874
16009,361.874
16010,361.874
16011,361.874
16012,361.874
16013,361.874
16014,361.874
16015,361.874
16016,361.874
16017,361.874
16018,361.874
16019,361.874
16020,361.874
16021,361.874
16022,361.167
16023,361.167
16024,361.167
16025,361.167
16026,361.167
16027,361.167
16028,361.167
16029,361.167
16030,361.167
16031,361.167
16032,361.167
16033,361.167
16034,361.167
16035,361.167
16036,361.167
16037,361.167
16038,361.167
16039,361.167
16040,355.814
16041,355.814
16042,355.814
16043,355.814
16044,355.814
16045,355.814
16046,355.814
16047,355.814
16048,355.814
16049,355.814
16050,355.814
16051,355.814
16052,355.814
16053,355.814
16054,355.814
16055,355.814
16056,355.814
16057,355.814
16058,355.814
16059,355.814
16060,355.814
16061,335.378
16062,335.378
16063,335.378
16064,335.378
16065,335.378
16066,335.378
16067,335.378
16068,335.378
16069,335.378
16070,335.378
16071,335.378
16072,335.378
16073,335.378
16074,335.378
16075,335.378
16076,335.378
16077,335.378
16078,335.378
16079,335.378
16080,347.766
16081,347.766
16082,347.766
16083,347.766
16084,347.766
16085,347.766
16086,347.766
16087,347.766
16088,347.766
16089,347.766
16090,347.766
16091,347.766
16092,347.766
16093,347.766
16094,347.766
16095,347.766
16096,347.766
16097,347.766
16098,347.766
16099,347.766
16100,355.116
16101,355.116
16102,355.116
16103,355.116
16104,355.116
16105,355.116
16106,355.116
16107,355.116
16108,355.116
16109,355.116
16110,355.116
16111,355.116
16112,355.116
16113,355.116
16114,355.116
16115,355.116
16116,355.116
16117,355.116
16118,355.116
16119,355.116
16120,355.116
16121,355.116
16122,368.847
16123,368.847
16124,368.847
16125,368.847
16126,368.847
16127,368.847
16128,368.847
16129,368.847
16130,368.847
16131,368.847
16132,368.847
16133,368.847
16134,368.847
16135,368.847
16136,368.847
16137,368.847
16138,368.847
16139,368.847
16140,360.146
16141,360.146
16142,360.146
16143,360.146
16144,360.146
16145,360.146
16146,360.146
16147,360.146
16148,360.146
16149,360.146
16150,360.146
16151,360.146
16152,360.146
16153,360.146
16154,360.146
16155,360.146
16156,360.146
16157,360.146
16158,360.146
16159,360.146
16160,349.44
16161,349.44
16162,349.44
16163,349.44
16164,349.44
16165,349.44
16166,349.44
16167,349.44
16168,349.44
16169,349.44
16170,349.44
16171,349.44
16172,349.44
16173,349.44
16174,349.44
16175,349.44
16176,349.44
16177,349.44
16178,349.44
16179,349.44
16180,358.464
16181,358.464
16182,358.464
16183,358.464
16184,358.464
16185,358.464
16186,358.464
16187,358.464
16188,358.464
16189,358.464
16190,358.464
16191,358.464
16192,358.464
16193,358.464
16194,358.464
16195,358.464
16196,358.464
16197,358.464
16198,358.464
16199,358.464
16200,373.555
16201,373.555
16202,373.555
16203,373.555
16204,373.555
16205,373.555
16206,373.555
16207,373.555
16208,373.555
16209,373.555
16210,373.555
16211,373.555
16212,373.555
16213,373.555
16214,373.555
16215,373.555
16216,373.555
16217,373.555
16218,373.555
16219,373.555
16220,373.555
16221,373.555
16222,359.816
16223,359.816
16224,359.816
16225,359.816
16226,359.816
16227,359.816
16228,359.816
16229,359.816
16230,359.816
16231,359.816
16232,359.816
16233,359.816
16234,359.816
16235,359.816
16236,359.816
16237,359.816
16238,359.816
16239,359.816
16240,377.226
16241,377.226
16242,377.226
16243,377.226
16244,377.226
16245,377.226
16246,377.226
16247,377.226
16248,377.226
16249,377.226
16250,377.226
16251,377.226
16252,377.226
16253,377.226
16254,377.226
16255,377.226
16256,377.226
16257,377.226
16258,377.226
16259,377.226
16260,377.226
16261,362.143
16262,362.143
16263,362.143
16264,362.143
16265,362.143
16266,362.143
16267,362.143
16268,362.143
16269,362.143
16270,362.143
16271,362.143
16272,362.143
16273,362.143
16274,362.143
16275,362.143
16276,362.143
16277,362.143
16278,362.143
16279,362.143
16280,353.441
16281,353.441
16282,353.441
16283,353.441
16284,353.441
16285,353.441
16286,353.441
16287,353.441
16288,353.441
16289,353.441
16290,353.441
16291,353.441
16292,353.441
16293,353.441
16294,353.441
16295,353.441
16296,353.441
16297,353.441
16298,353.441
16299,353.441
16300,378.578
16301,378.578
16302,378.578
16303,378.578
16304,378.578
16305,378.578
16306,378.578
16307,378.578
16308,378.578
16309,378.578
16310,378.578
16311,378.578
16312,378.578
16313,378.578
16314,378.578
16315,378.578
16316,378.578
16317,378.578
16318,378.578
16319,378.578
16320,378.578
16321,378.578
16322,355.438
16323,355.438
16324,355.438
16325,355.438
16326,355.438
16327,355.438
16328,355.438
16329,355.438
16330,355.438
16331,355.438
16332,355.438
16333,355.438
16334,355.438
16335,355.438
16336,355.438
16337,355.438
16338,355.438
16339,355.438
16340,356.79
16341,356.79
16342,356.79
16343,356.79
16344,356.79
16345,356.79
16346,356.79
16347,356.79
16348,356.79
16349,356.79
16350,356.79
16351,356.79
16352,356.79
16353,356.79
16354,356.79
16355,356.79
16356,356.79
16357,356.79
16358,356.79
16359,356.79
16360,356.79
16361,355.116
16362,355.116
16363,355.116
16364,355.116
16365,355.116
16366,355.116
16367,355.116
16368,355.116
16369,355.116
16370,355.116
16371,355.116
16372,355.116
16373,355.116
16374,355.116
16375,355.116
16376,355.116
16377,355.116
16378,355.116
16379,355.116
16380,345.422
16381,345.422
16382,345.422
16383,345.422
16384,345.422
16385,345.422
16386,345.422
16387,345.422
16388,345.422
16389,345.422
16390,345.422
16391,345.422
16392,345.422
16393,345.422
16394,345.422
16395,345.422
16396,345.422
16397,345.422
16398,345.422
16399,345.422
16400,349.117
16401,349.117
16402,349.117
16403,349.117
16404,349.117
16405,349.117
16406,349.117
16407,349.117
16408,349.117
16409,349.117
16410,349.117
16411,349.117
16412,349.117
16413,349.117
16414,349.117
16415,349.117
16416,349.117
16417,349.117
16418,349.117
16419,349.117
16420,349.117
16421,349.117
16422,351.114
16423,351.114
16424,351.114
16425,351.114
16426,351.114
16427,351.114
16428,351.114
16429,351.114
16430,351.114
16431,351.114
16432,351.114
16433,351.114
16434,351.114
16435,351.114
16436,351.114
16437,351.114
16438,351.114
16439,351.114
16440,351.114
16441,366.52
16442,366.52
16443,366.52
16444,366.52
16445,366.52
16446,366.52
16447,366.52
16448,366.52
16449,366.52
16450,366.52
16451,366.52
16452,366.52
16453,366.52
16454,366.52
16455,366.52
16456,366.52
16457,366.52
16458,366.52
16459,366.52
16460,366.52
16461,348.088
16462,348.088
16463,348.088
16464,348.088
16465,348.088
16466,348.088
16467,348.088
16468,348.088
16469,348.088
16470,348.088
16471,348.088
16472,348.088
16473,348.088
16474,348.088
16475,348.088
16476,348.088
16477,348.088
16478,348.088
16479,348.088
16480,351.759
16481,351.759
16482,351.759
16483,351.759
16484,351.759
16485,351.759
16486,351.759
16487,351.759
16488,351.759
16489,351.759
16490,351.759
16491,351.759
16492,351.759
16493,351.759
16494,351.759
16495,351.759
16496,351.759
16497,351.759
16498,351.759
16499,351.759
16500,379.553
16501,379.553
16502,379.553
16503,379.553
16504,379.553
16505,379.553
16506,379.553
16507,379.553
16508,379.553
16509,379.553
16510,379.553
16511,379.553
16512,379.553
16513,379.553
16514,379.553
16515,379.553
16516,379.553
16517,379.553
16518,379.553
16519,379.553
16520,379.553
16521,379.553
16522,357.819
16523,357.819
16524,357.819
16525,357.819
16526,357.819
16527,357.819
16528,357.819
16529,357.819
16530,357.819
16531,357.819
16532,357.819
16533,357.819
16534,357.819
16535,357.819
16536,357.819
16537,357.819
16538,357.819
16539,357.819
16540,371.174
16541,371.174
16542,371.174
16543,371.174
16544,371.174
16545,371.174
16546,371.174
16547,371.174
16548,371.174
16549,371.174
16550,371.174
16551,371.174
16552,371.174
16553,371.174
16554,371.174
16555,371.174
16556,371.174
16557,371.174
16558,371.174
16559,371.174
16560,371.174
16561,362.143
16562,362.143
16563,362.143
16564,362.143
16565,362.143
16566,362.143
16567,362.143
16568,362.143
16569,362.143
16570,362.143
16571,362.143
16572,362.143
16573,362.143
16574,362.143
16575,362.143
16576,362.143
16577,362.143
16578,362.143
16579,362.143
16580,345.761
16581,345.761
16582,345.761
16583,345.761
16584,345.761
16585,345.761
16586,345.761
16587,345.761
16588,345.761
16589,345.761
16590,345.761
16591,345.761
16592,345.761
16593,345.761
16594,345.761
16595,345.761
16596,345.761
16597,345.761
16598,345.761
16599,345.761
16600,377.879
16601,377.879
16602,377.879
16603,377.879
16604,377.879
16605,377.879
16606,377.879
16607,377.879
16608,377.879
16609,377.879
16610,377.879
16611,377.879
16612,377.879
16613,377.879
16614,377.879
16615,377.879
16616,377.879
16617,377.879
16618,377.879
16619,377.879
16620,377.879
16621,377.879
16622,376.205
16623,376.205
16624,376.205
16625,376.205
16626,376.205
16627,376.205
16628,376.205
16629,376.205
16630,376.205
16631,376.205
16632,376.205
16633,376.205
16634,376.205
16635,376.205
16636,376.205
16637,376.205
16638,376.205
16639,376.205
16640,362.849
16641,362.849
16642,362.849
16643,362.849
16644,362.849
16645,362.849
16646,362.849
16647,362.849
16648,362.849
16649,362.849
16650,362.849
16651,362.849
16652,362.849
16653,362.849
16654,362.849
16655,362.849
16656,362.849
16657,362.849
16658,362.849
16659,362.849
16660,362.849
16661,353.441
16662,353.441
16663,353.441
16664,353.441
16665,353.441
16666,353.441
16667,353.441
16668,353.441
16669,353.441
16670,353.441
16671,353.441
16672,353.441
16673,353.441
16674,353.441
16675,353.441
16676,353.441
16677,353.441
16678,353.441
16679,353.441
16680,346.084
16681,346.084
16682,346.084
16683,346.084
16684,346.084
16685,346.084
16686,346.084
16687,346.084
16688,346.084
16689,346.084
16690,346.084
16691,346.084
16692,346.084
16693,346.084
16694,346.084
16695,346.084
16696,346.084
16697,346.084
16698,346.084
16699,346.084
16700,354.14
16701,354.14
16702,354.14
16703,354.14
16704,354.14
16705,354.14
16706,354.14
16707,354.14
16708,354.14
16709,354.14
16710,354.14
16711,354.14
16712,354.14
16713,354.14
16714,354.14
16715,354.14
16716,354.14
16717,354.14
16718,354.14
16719,354.14
16720,354.14
16721,354.14
16722,348.787
16723,348.787
16724,348.787
16725,348.787
16726,348.787
16727,348.787
16728,348.787
16729,348.787
16730,348.787
16731,348.787
16732,348.787
16733,348.787
16734,348.787
16735,348.787
16736,348.787
16737,348.787
16738,348.787
16739,348.787
16740,365.821
16741,365.821
16742,365.821
16743,365.821
16744,365.821
16745,365.821
16746,365.821
16747,365.821
16748,365.821
16749,365.821
16750,365.821
16751,365.821
16752,365.821
16753,365.821
16754,365.821
16755,365.821
16756,365.821
16757,365.821
16758,365.821
16759,365.821
16760,365.821
16761,347.797
16762,347.797
16763,347.797
16764,347.797
16765,347.797
16766,347.797
16767,347.797
16768,347.797
16769,347.797
16770,347.797
16771,347.797
16772,347.797
16773,347.797
16774,347.797
16775,347.797
16776,347.797
16777,347.797
16778,347.797
16779,347.797
16780,357.496
16781,357.496
16782,357.496
16783,357.496
16784,357.496
16785,357.496
16786,357.496
16787,357.496
16788,357.496
16789,357.496
16790,357.496
16791,357.496
16792,357.496
16793,357.496
16794,357.496
16795,357.496
16796,357.496
16797,357.496
16798,357.496
16799,357.496
16800,375.875
16801,375.875
16802,375.875
16803,375.875
16804,375.875
16805,375.875
16806,375.875
16807,375.875
16808,375.875
16809,375.875
16810,375.875
16811,375.875
16812,375.875
16813,375.875
16814,375.875
16815,375.875
16816,375.875
16817,375.875
16818,375.875
16819,375.875
16820,375.875
16821,375.875
16822,365.499
16823,365.499
16824,365.499
16825,365.499
16826,365.499
16827,365.499
16828,365.499
16829,365.499
16830,365.499
16831,365.499
16832,365.499
16833,365.499
16834,365.499
16835,365.499
16836,365.499
16837,365.499
16838,365.499
16839,365.499
16840,355.438
16841,355.438
16842,355.438
16843,355.438
16844,355.438
16845,355.438
16846,355.438
16847,355.438
16848,355.438
16849,355.438
16850,355.438
16851,355.438
16852,355.438
16853,355.438
16854,355.438
16855,355.438
16856,355.438
16857,355.438
16858,355.438
16859,355.438
16860,355.438
16861,365.821
16862,365.821
16863,365.821
16864,365.821
16865,365.821
16866,365.821
16867,365.821
16868,365.821
16869,365.821
16870,365.821
16871,365.821
16872,365.821
16873,365.821
16874,365.821
16875,365.821
16876,365.821
16877,365.821
16878,365.821
16879,365.821
16880,365.821
16881,367.818
16882,367.818
16883,367.818
16884,367.818
16885,367.818
16886,367.818
16887,367.818
16888,367.818
16889,367.818
16890,367.818
16891,367.818
16892,367.818
16893,367.818
16894,367.818
16895,367.818
16896,367.818
16897,367.818
16898,367.818
16899,367.818
16900,364.524
16901,364.524
16902,364.524
16903,364.524
16904,364.524
16905,364.524
16906,364.524
16907,364.524
16908,364.524
16909,364.524
16910,364.524
16911,364.524
16912,364.524
16913,364.524
16914,364.524
16915,364.524
16916,364.524
16917,364.524
16918,364.524
16919,364.524
16920,364.524
16921,364.524
16922,376.527
16923,376.527
16924,376.527
16925,376.527
16926,376.527
16927,376.527
16928,376.527
16929,376.527
16930,376.527
16931,376.527
16932,376.527
16933,376.527
16934,376.527
16935,376.527
16936,376.527
16937,376.527
16938,376.527
16939,376.527
16940,367.818
16941,367.818
16942,367.818
16943,367.818
16944,367.818
16945,367.818
16946,367.818
16947,367.818
16948,367.818
16949,367.818
16950,367.818
16951,367.818
16952,367.818
16953,367.818
16954,367.818
16955,367.818
16956,367.818
16957,367.818
16958,367.818
16959,367.818
16960,367.818
16961,348.411
16962,348.411
16963,348.411
16964,348.411
16965,348.411
16966,348.411
16967,348.411
16968,348.411
16969,348.411
16970,348.411
16971,348.411
16972,348.411
16973,348.411
16974,348.411
16975,348.411
16976,348.411
16977,348.411
16978,348.411
16979,348.411
16980,353.441
16981,353.441
16982,353.441
16983,353.441
16984,353.441
16985,353.441
16986,353.441
16987,353.441
16988,353.441
16989,353.441
16990,353.441
16991,353.441
16992,353.441
16993,353.441
16994,353.441
