time_ms,power_w
15281,203.228
15282,203.228
15283,203.228
15284,203.228
15285,203.228
15286,203.228
15287,203.228
15288,203.228
15289,203.228
15290,203.228
15291,203.228
15292,203.228
15293,203.228
15294,203.228
15295,203.228
15296,203.228
15297,203.228
15298,203.228
15299,203.228
15300,202.138
15301,202.138
15302,202.138
15303,202.138
15304,202.138
15305,202.138
15306,202.138
15307,202.138
15308,202.138
15309,202.138
15310,202.138
15311,202.138
15312,202.138
15313,202.138
15314,202.138
15315,202.138
15316,202.138
15317,202.138
15318,202.138
15319,202.138
15320,197.099
15321,197.099
15322,197.099
15323,197.099
15324,197.099
15325,197.099
15326,197.099
15327,197.099
15328,197.099
15329,197.099
15330,197.099
15331,197.099
15332,197.099
15333,197.099
15334,197.099
15335,197.099
15336,197.099
15337,197.099
15338,197.099
15339,197.099
15340,197.099
15341,197.099
15342,205.237
15343,205.237
15344,205.237
15345,205.237
15346,205.237
15347,205.237
15348,205.237
15349,205.237
15350,205.237
15351,205.237
15352,205.237
15353,205.237
15354,205.237
15355,205.237
15356,205.237
15357,205.237
15358,205.237
15359,205.237
15360,196.39
15361,196.39
15362,196.39
15363,196.39
15364,196.39
15365,196.39
15366,196.39
15367,196.39
15368,196.39
15369,196.39
15370,196.39
15371,196.39
15372,196.39
15373,196.39
15374,196.39
15375,196.39
15376,196.39
15377,196.39
15378,196.39
15379,196.39
15380,202.251
15381,202.251
15382,202.251
15383,202.251
15384,202.251
15385,202.251
15386,202.251
15387,202.251
15388,202.251
15389,202.251
15390,202.251
15391,202.251
15392,202.251
15393,202.251
15394,202.251
15395,202.251
15396,202.251
15397,202.251
15398,202.251
15399,202.251
15400,204.26
15401,204.26
15402,204.26
15403,204.26
15404,204.26
15405,204.26
15406,204.26
15407,204.26
15408,204.26
15409,204.26
15410,204.26
15411,204.26
15412,204.26
15413,204.26
15414,204.26
15415,204.26
15416,204.26
15417,204.26
15418,204.26
15419,204.26
15420,197.099
15421,197.099
15422,197.099
15423,197.099
15424,197.099
15425,197.099
15426,197.099
15427,197.099
15428,197.099
15429,197.099
15430,197.099
15431,197.099
15432,197.099
15433,197.099
15434,197.099
15435,197.099
15436,197.099
15437,197.099
15438,197.099
15439,197.099
15440,197.099
15441,197.099
15442,204.906
15443,204.906
15444,204.906
15445,204.906
15446,204.906
15447,204.906
15448,204.906
15449,204.906
15450,204.906
15451,204.906
15452,204.906
15453,204.906
15454,204.906
15455,204.906
15456,204.906
15457,204.906
15458,204.906
15459,204.906
15460,195.209
15461,195.209
15462,195.209
15463,195.209
15464,195.209
15465,195.209
15466,195.209
15467,195.209
15468,195.209
15469,195.209
15470,195.209
15471,195.209
15472,195.209
15473,195.209
15474,195.209
15475,195.209
15476,195.209
15477,195.209
15478,195.209
15479,195.209
15480,199.426
15481,199.426
15482,199.426
15483,199.426
15484,199.426
15485,199.426
15486,199.426
15487,199.426
15488,199.426
15489,199.426
15490,199.426
15491,199.426
15492,199.426
15493,199.426
15494,199.426
15495,199.426
15496,199.426
15497,199.426
15498,199.426
15499,199.426
15500,204.906
15501,204.906
15502,204.906
15503,204.906
15504,204.906
15505,204.906
15506,204.906
15507,204.906
15508,204.906
15509,204.906
15510,204.906
15511,204.906
15512,204.906
15513,204.906
15514,204.906
15515,204.906
15516,204.906
15517,204.906
15518,204.906
15519,204.906
15520,197.423
15521,197.423
15522,197.423
15523,197.423
15524,197.423
15525,197.423
15526,197.423
15527,197.423
15528,197.423
15529,197.423
15530,197.423
15531,197.423
15532,197.423
15533,197.423
15534,197.423
15535,197.423
15536,197.423
15537,197.423
15538,197.423
15539,197.423
15540,197.423
15541,197.423
15542,200.896
15543,200.896
15544,200.896
15545,200.896
15546,200.896
15547,200.896
15548,200.896
15549,200.896
15550,200.896
15551,200.896
15552,200.896
15553,200.896
15554,200.896
15555,200.896
15556,200.896
15557,200.896
15558,200.896
15559,200.896
15560,198.07
15561,198.07
15562,198.07
15563,198.07
15564,198.07
15565,198.07
15566,198.07
15567,198.07
15568,198.07
15569,198.07
15570,198.07
15571,198.07
15572,198.07
15573,198.07
15574,198.07
15575,198.07
15576,198.07
15577,198.07
15578,198.07
15579,198.07
15580,198.895
15581,198.895
15582,198.895
15583,198.895
15584,198.895
15585,198.895
15586,198.895
15587,198.895
15588,198.895
15589,198.895
15590,198.895
15591,198.895
15592,198.895
15593,198.895
15594,198.895
15595,198.895
15596,198.895
15597,198.895
15598,198.895
15599,198.895
15600,204.583
15601,204.583
15602,204.583
15603,204.583
15604,204.583
15605,204.583
15606,204.583
15607,204.583
15608,204.583
15609,204.583
15610,204.583
15611,204.583
15612,204.583
15613,204.583
15614,204.583
15615,204.583
15616,204.583
15617,204.583
15618,204.583
15619,204.583
15620,196.39
15621,196.39
15622,196.39
15623,196.39
15624,196.39
15625,196.39
15626,196.39
15627,196.39
15628,196.39
15629,196.39
15630,196.39
15631,196.39
15632,196.39
15633,196.39
15634,196.39
15635,196.39
15636,196.39
15637,196.39
15638,196.39
15639,196.39
15640,196.39
15641,196.39
15642,201.436
15643,201.436
15644,201.436
15645,201.436
15646,201.436
15647,201.436
15648,201.436
15649,201.436
15650,201.436
15651,201.436
15652,201.436
15653,201.436
15654,201.436
15655,201.436
15656,201.436
15657,201.436
15658,201.436
15659,201.436
15660,199.102
15661,199.102
15662,199.102
15663,199.102
15664,199.102
15665,199.102
15666,199.102
15667,199.102
15668,199.102
15669,199.102
15670,199.102
15671,199.102
15672,199.102
15673,199.102
15674,199.102
15675,199.102
15676,199.102
15677,199.102
15678,199.102
15679,199.102
15680,198.07
15681,198.07
15682,198.07
15683,198.07
15684,198.07
15685,198.07
15686,198.07
15687,198.07
15688,198.07
15689,198.07
15690,198.07
15691,198.07
15692,198.07
15693,198.07
15694,198.07
15695,198.07
15696,198.07
15697,198.07
15698,198.07
15699,198.07
15700,203.763
15701,203.763
15702,203.763
15703,203.763
15704,203.763
15705,203.763
15706,203.763
15707,203.763
15708,203.763
15709,203.763
15710,203.763
15711,203.763
15712,203.763
15713,203.763
15714,203.763
15715,203.763
15716,203.763
15717,203.763
15718,203.763
15719,203.763
15720,196.067
15721,196.067
15722,196.067
15723,196.067
15724,196.067
15725,196.067
15726,196.067
15727,196.067
15728,196.067
15729,196.067
15730,196.067
15731,196.067
15732,196.067
15733,196.067
15734,196.067
15735,196.067
15736,196.067
15737,196.067
15738,196.067
15739,196.067
15740,196.067
15741,196.067
15742,200.896
15743,200.896
15744,200.896
15745,200.896
15746,200.896
15747,200.896
15748,200.896
15749,200.896
15750,200.896
15751,200.896
15752,200.896
15753,200.896
15754,200.896
15755,200.896
15756,200.896
15757,200.896
15758,200.896
15759,200.896
15760,199.873
15761,199.873
15762,199.873
15763,199.873
15764,199.873
15765,199.873
15766,199.873
15767,199.873
15768,199.873
15769,199.873
15770,199.873
15771,199.873
15772,199.873
15773,199.873
15774,199.873
15775,199.873
15776,199.873
15777,199.873
15778,199.873
15779,199.873
15780,198.07
15781,198.07
15782,198.07
15783,198.07
15784,198.07
15785,198.07
15786,198.07
15787,198.07
15788,198.07
15789,198.07
15790,198.07
15791,198.07
15792,198.07
15793,198.07
15794,198.07
15795,198.07
15796,198.07
15797,198.07
15798,198.07
15799,198.07
15800,202.251
15801,202.251
15802,202.251
15803,202.251
15804,202.251
15805,202.251
15806,202.251
15807,202.251
15808,202.251
15809,202.251
15810,202.251
15811,202.251
15812,202.251
15813,202.251
15814,202.251
15815,202.251
15816,202.251
15817,202.251
15818,202.251
15819,202.251
15820,199.749
15821,199.749
15822,199.749
15823,199.749
15824,199.749
15825,199.749
15826,199.749
15827,199.749
15828,199.749
15829,199.749
15830,199.749
15831,199.749
15832,199.749
15833,199.749
15834,199.749
15835,199.749
15836,199.749
15837,199.749
15838,199.749
15839,199.749
15840,199.749
15841,199.749
15842,202.582
15843,202.582
15844,202.582
15845,202.582
15846,202.582
15847,202.582
15848,202.582
15849,202.582
15850,202.582
15851,202.582
15852,202.582
15853,202.582
15854,202.582
15855,202.582
15856,202.582
15857,202.582
15858,202.582
15859,202.582
15860,201.436
15861,201.436
15862,201.436
15863,201.436
15864,201.436
15865,201.436
15866,201.436
15867,201.436
15868,201.436
15869,201.436
15870,201.436
15871,201.436
15872,201.436
15873,201.436
15874,201.436
15875,201.436
15876,201.436
15877,201.436
15878,201.436
15879,201.436
15880,200.573
15881,200.573
15882,200.573
15883,200.573
15884,200.573
15885,200.573
15886,200.573
15887,200.573
15888,200.573
15889,200.573
15890,200.573
15891,200.573
15892,200.573
15893,200.573
15894,200.573
15895,200.573
15896,200.573
15897,200.573
15898,200.573
15899,200.573
15900,203.763
15901,203.763
15902,203.763
15903,203.763
15904,203.763
15905,203.763
15906,203.763
15907,203.763
15908,203.763
15909,203.763
15910,203.763
15911,203.763
15912,203.763
15913,203.763
15914,203.763
15915,203.763
15916,203.763
15917,203.763
15918,203.763
15919,203.763
15920,197.423
15921,197.423
15922,197.423
15923,197.423
15924,197.423
15925,197.423
15926,197.423
15927,197.423
15928,197.423
15929,197.423
15930,197.423
15931,197.423
15932,197.423
15933,197.423
15934,197.423
15935,197.423
15936,197.423
15937,197.423
15938,197.423
15939,197.423
15940,197.423
15941,197.423
15942,203.116
15943,203.116
15944,203.116
15945,203.116
15946,203.116
15947,203.116
15948,203.116
15949,203.116
15950,203.116
15951,203.116
15952,203.116
15953,203.116
15954,203.116
15955,203.116
15956,203.116
15957,203.116
15958,203.116
15959,203.116
15960,203.763
15961,203.763
15962,203.763
15963,203.763
15964,203.763
15965,203.763
15966,203.763
15967,203.763
15968,203.763
15969,203.763
15970,203.763
15971,203.763
15972,203.763
15973,203.763
15974,203.763
15975,203.763
15976,203.763
15977,203.763
15978,203.763
15979,203.763
15980,199.749
15981,199.749
15982,199.749
15983,199.749
15984,199.749
15985,199.749
15986,199.749
15987,199.749
15988,199.749
15989,199.749
15990,199.749
15991,199.749
15992,199.749
15993,199.749
15994,199.749
15995,199.749
15996,199.749
15997,199.749
15998,199.749
15999,199.749
16000,202.461
16001,202.461
16002,202.461
16003,202.461
16004,202.461
16005,202.461
16006,202.461
16007,202.461
16008,202.461
16009,202.461
16010,202.461
16011,202.461
16012,202.461
16013,202.461
16014,202.461
16015,202.461
16016,202.461
16017,202.461
16018,202.461
16019,202.461
16020,195.412
16021,195.412
16022,195.412
16023,195.412
16024,195.412
16025,195.412
16026,195.412
16027,195.412
16028,195.412
16029,195.412
16030,195.412
16031,195.412
16032,195.412
16033,195.412
16034,195.412
16035,195.412
16036,195.412
16037,195.412
16038,195.412
16039,195.412
16040,195.412
16041,195.412
16042,204.583
16043,204.583
16044,204.583
16045,204.583
16046,204.583
16047,204.583
16048,204.583
16049,204.583
16050,204.583
16051,204.583
16052,204.583
16053,204.583
16054,204.583
16055,204.583
16056,204.583
16057,204.583
16058,204.583
16059,204.583
16060,205.237
16061,205.237
16062,205.237
16063,205.237
16064,205.237
16065,205.237
16066,205.237
16067,205.237
16068,205.237
16069,205.237
16070,205.237
16071,205.237
16072,205.237
16073,205.237
16074,205.237
16075,205.237
16076,205.237
16077,205.237
16078,205.237
16079,205.237
16080,195.412
16081,195.412
16082,195.412
16083,195.412
16084,195.412
16085,195.412
16086,195.412
16087,195.412
16088,195.412
16089,195.412
16090,195.412
16091,195.412
16092,195.412
16093,195.412
16094,195.412
16095,195.412
16096,195.412
16097,195.412
16098,195.412
16099,195.412
16100,203.116
16101,203.116
16102,203.116
16103,203.116
16104,203.116
16105,203.116
16106,203.116
16107,203.116
16108,203.116
16109,203.116
16110,203.116
16111,203.116
16112,203.116
16113,203.116
16114,203.116
16115,203.116
16116,203.116
16117,203.116
16118,203.116
16119,203.116
16120,197.746
16121,197.746
16122,197.746
16123,197.746
16124,197.746
16125,197.746
16126,197.746
16127,197.746
16128,197.746
16129,197.746
16130,197.746
16131,197.746
16132,197.746
16133,197.746
16134,197.746
16135,197.746
16136,197.746
16137,197.746
16138,197.746
16139,197.746
16140,197.746
16141,197.746
16142,199.102
16143,199.102
16144,199.102
16145,199.102
16146,199.102
16147,199.102
16148,199.102
16149,199.102
16150,199.102
16151,199.102
16152,199.102
16153,199.102
16154,199.102
16155,199.102
16156,199.102
16157,199.102
16158,199.102
16159,199.102
16160,204.795
16161,204.795
16162,204.795
16163,204.795
16164,204.795
16165,204.795
16166,204.795
16167,204.795
16168,204.795
16169,204.795
16170,204.795
16171,204.795
16172,204.795
16173,204.795
16174,204.795
16175,204.795
16176,204.795
16177,204.795
16178,204.795
16179,204.795
16180,193.855
16181,193.855
16182,193.855
16183,193.855
16184,193.855
16185,193.855
16186,193.855
16187,193.855
16188,193.855
16189,193.855
16190,193.855
16191,193.855
16192,193.855
16193,193.855
16194,193.855
16195,193.855
16196,193.855
16197,193.855
16198,193.855
16199,193.855
16200,204.472
16201,204.472
16202,204.472
16203,204.472
16204,204.472
16205,204.472
16206,204.472
16207,204.472
16208,204.472
16209,204.472
16210,204.472
16211,204.472
16212,204.472
16213,204.472
16214,204.472
16215,204.472
16216,204.472
16217,204.472
16218,204.472
16219,204.472
16220,199.426
16221,199.426
16222,199.426
16223,199.426
16224,199.426
16225,199.426
16226,199.426
16227,199.426
16228,199.426
16229,199.426
16230,199.426
16231,199.426
16232,199.426
16233,199.426
16234,199.426
16235,199.426
16236,199.426
16237,199.426
16238,199.426
16239,199.426
16240,199.426
16241,199.426
16242,197.099
16243,197.099
16244,197.099
16245,197.099
16246,197.099
16247,197.099
16248,197.099
16249,197.099
16250,197.099
16251,197.099
16252,197.099
16253,197.099
16254,197.099
16255,197.099
16256,197.099
16257,197.099
16258,197.099
16259,197.099
16260,205.237
16261,205.237
16262,205.237
16263,205.237
16264,205.237
16265,205.237
16266,205.237
16267,205.237
16268,205.237
16269,205.237
16270,205.237
16271,205.237
16272,205.237
16273,205.237
16274,205.237
16275,205.237
16276,205.237
16277,205.237
16278,205.237
16279,205.237
16280,196.39
16281,196.39
16282,196.39
16283,196.39
16284,196.39
16285,196.39
16286,196.39
16287,196.39
16288,196.39
16289,196.39
16290,196.39
16291,196.39
16292,196.39
16293,196.39
16294,196.39
16295,196.39
16296,196.39
16297,196.39
16298,196.39
16299,196.39
16300,204.472
16301,204.472
16302,204.472
16303,204.472
16304,204.472
16305,204.472
16306,204.472
16307,204.472
16308,204.472
16309,204.472
16310,204.472
16311,204.472
16312,204.472
16313,204.472
16314,204.472
16315,204.472
16316,204.472
16317,204.472
16318,204.472
16319,204.472
16320,202.792
16321,202.792
16322,202.792
16323,202.792
16324,202.792
16325,202.792
16326,202.792
16327,202.792
16328,202.792
16329,202.792
16330,202.792
16331,202.792
16332,202.792
16333,202.792
16334,202.792
16335,202.792
16336,202.792
16337,202.792
16338,202.792
16339,202.792
16340,202.792
16341,202.792
16342,198.07
16343,198.07
16344,198.07
16345,198.07
16346,198.07
16347,198.07
16348,198.07
16349,198.07
16350,198.07
16351,198.07
16352,198.07
16353,198.07
16354,198.07
16355,198.07
16356,198.07
16357,198.07
16358,198.07
16359,198.07
16360,203.936
16361,203.936
16362,203.936
16363,203.936
16364,203.936
16365,203.936
16366,203.936
16367,203.936
16368,203.936
16369,203.936
16370,203.936
16371,203.936
16372,203.936
16373,203.936
16374,203.936
16375,203.936
16376,203.936
16377,203.936
16378,203.936
16379,203.936
16380,197.864
16381,197.864
16382,197.864
16383,197.864
16384,197.864
16385,197.864
16386,197.864
16387,197.864
16388,197.864
16389,197.864
16390,197.864
16391,197.864
16392,197.864
16393,197.864
16394,197.864
16395,197.864
16396,197.864
16397,197.864
16398,197.864
16399,197.864
16400,200.458
16401,200.458
16402,200.458
16403,200.458
16404,200.458
16405,200.458
16406,200.458
16407,200.458
16408,200.458
16409,200.458
16410,200.458
16411,200.458
16412,200.458
16413,200.458
16414,200.458
16415,200.458
16416,200.458
16417,200.458
16418,200.458
16419,200.458
16420,202.461
16421,202.461
16422,202.461
16423,202.461
16424,202.461
16425,202.461
16426,202.461
16427,202.461
16428,202.461
16429,202.461
16430,202.461
16431,202.461
16432,202.461
16433,202.461
16434,202.461
16435,202.461
16436,202.461
16437,202.461
16438,202.461
16439,202.461
16440,202.461
16441,202.461
16442,196.067
16443,196.067
16444,196.067
16445,196.067
16446,196.067
16447,196.067
16448,196.067
16449,196.067
16450,196.067
16451,196.067
16452,196.067
16453,196.067
16454,196.067
16455,196.067
16456,196.067
16457,196.067
16458,196.067
16459,196.067
16460,200.081
16461,200.081
16462,200.081
16463,200.081
16464,200.081
16465,200.081
16466,200.081
16467,200.081
16468,200.081
16469,200.081
16470,200.081
16471,200.081
16472,200.081
16473,200.081
16474,200.081
16475,200.081
16476,200.081
16477,200.081
16478,200.081
16479,200.081
16480,196.067
16481,196.067
16482,196.067
16483,196.067
16484,196.067
16485,196.067
16486,196.067
16487,196.067
16488,196.067
16489,196.067
16490,196.067
16491,196.067
16492,196.067
16493,196.067
16494,196.067
16495,196.067
16496,196.067
16497,196.067
16498,196.067
16499,196.067
16500,198.187
16501,198.187
16502,198.187
16503,198.187
16504,198.187
16505,198.187
16506,198.187
16507,198.187
16508,198.187
16509,198.187
16510,198.187
16511,198.187
16512,198.187
16513,198.187
16514,198.187
16515,198.187
16516,198.187
16517,198.187
16518,198.187
16519,198.187
16520,205.119
16521,205.119
16522,205.119
16523,205.119
16524,205.119
16525,205.119
16526,205.119
16527,205.119
16528,205.119
16529,205.119
16530,205.119
16531,205.119
16532,205.119
16533,205.119
16534,205.119
16535,205.119
16536,205.119
16537,205.119
16538,205.119
16539,205.119
16540,205.119
16541,205.119
16542,195.54
16543,195.54
16544,195.54
16545,195.54
16546,195.54
16547,195.54
16548,195.54
16549,195.54
16550,195.54
16551,195.54
16552,195.54
16553,195.54
16554,195.54
16555,195.54
16556,195.54
16557,195.54
16558,195.54
16559,195.54
16560,201.105
16561,201.105
16562,201.105
16563,201.105
16564,201.105
16565,201.105
16566,201.105
16567,201.105
16568,201.105
16569,201.105
16570,201.105
16571,201.105
16572,201.105
16573,201.105
16574,201.105
16575,201.105
16576,201.105
16577,201.105
16578,201.105
16579,201.105
16580,196.39
16581,196.39
16582,196.39
16583,196.39
16584,196.39
16585,196.39
16586,196.39
16587,196.39
16588,196.39
16589,196.39
16590,196.39
16591,196.39
16592,196.39
16593,196.39
16594,196.39
16595,196.39
16596,196.39
16597,196.39
16598,196.39
16599,196.39
16600,199.219
16601,199.219
16602,199.219
16603,199.219
16604,199.219
16605,199.219
16606,199.219
16607,199.219
16608,199.219
16609,199.219
16610,199.219
16611,199.219
16612,199.219
16613,199.219
16614,199.219
16615,199.219
16616,199.219
16617,199.219
16618,199.219
16619,199.219
16620,203.936
16621,203.936
16622,203.936
16623,203.936
16624,203.936
16625,203.936
16626,203.936
16627,203.936
16628,203.936
16629,203.936
16630,203.936
16631,203.936
16632,203.936
16633,203.936
16634,203.936
16635,203.936
16636,203.936
16637,203.936
16638,203.936
16639,203.936
16640,203.936
16641,203.936
16642,196.51
16643,196.51
16644,196.51
16645,196.51
16646,196.51
16647,196.51
16648,196.51
16649,196.51
16650,196.51
16651,196.51
16652,196.51
16653,196.51
16654,196.51
16655,196.51
16656,196.51
16657,196.51
16658,196.51
16659,196.51
16660,201.76
16661,201.76
16662,201.76
16663,201.76
16664,201.76
16665,201.76
16666,201.76
16667,201.76
16668,201.76
16669,201.76
16670,201.76
16671,201.76
16672,201.76
16673,201.76
16674,201.76
16675,201.76
16676,201.76
16677,201.76
16678,201.76
16679,201.76
16680,199.749
16681,199.749
16682,199.749
16683,199.749
16684,199.749
16685,199.749
16686,199.749
16687,199.749
16688,199.749
16689,199.749
16690,199.749
16691,199.749
16692,199.749
16693,199.749
16694,199.749
16695,199.749
16696,199.749
16697,199.749
16698,199.749
16699,199.749
16700,198.779
16701,198.779
16702,198.779
16703,198.779
16704,198.779
16705,198.779
16706,198.779
16707,198.779
16708,198.779
16709,198.779
16710,198.779
16711,198.779
16712,198.779
16713,198.779
16714,198.779
16715,198.779
16716,198.779
16717,198.779
16718,198.779
16719,198.779
16720,203.44
16721,203.44
16722,203.44
16723,203.44
16724,203.44
16725,203.44
16726,203.44
16727,203.44
16728,203.44
16729,203.44
16730,203.44
16731,203.44
16732,203.44
16733,203.44
16734,203.44
16735,203.44
16736,203.44
16737,203.44
16738,203.44
16739,203.44
16740,203.44
16741,203.44
16742,196.714
16743,196.714
16744,196.714
16745,196.714
16746,196.714
16747,196.714
16748,196.714
16749,196.714
16750,196.714
16751,196.714
16752,196.714
16753,196.714
16754,196.714
16755,196.714
16756,196.714
16757,196.714
16758,196.714
16759,196.714
16760,200.458
16761,200.458
16762,200.458
16763,200.458
16764,200.458
16765,200.458
16766,200.458
16767,200.458
16768,200.458
16769,200.458
16770,200.458
16771,200.458
16772,200.458
16773,200.458
16774,200.458
16775,200.458
16776,200.458
16777,200.458
16778,200.458
16779,200.458
16780,200.782
16781,200.782
16782,200.782
16783,200.782
16784,200.782
16785,200.782
16786,200.782
16787,200.782
16788,200.782
16789,200.782
16790,200.782
16791,200.782
16792,200.782
16793,200.782
16794,200.782
16795,200.782
16796,200.782
16797,200.782
16798,200.782
16799,200.782
16800,198.07
16801,198.07
16802,198.07
16803,198.07
16804,198.07
16805,198.07
16806,198.07
16807,198.07
16808,198.07
16809,198.07
16810,198.07
16811,198.07
16812,198.07
16813,198.07
16814,198.07
16815,198.07
16816,198.07
16817,198.07
16818,198.07
16819,198.07
16820,202.138
16821,202.138
16822,202.138
16823,202.138
16824,202.138
16825,202.138
16826,202.138
16827,202.138
16828,202.138
16829,202.138
16830,202.138
16831,202.138
16832,202.138
16833,202.138
16834,202.138
16835,202.138
16836,202.138
16837,202.138
16838,202.138
16839,202.138
16840,202.138
16841,202.138
16842,202.138
16843,197.746
16844,197.746
16845,197.746
16846,197.746
16847,197.746
16848,197.746
16849,197.746
16850,197.746
16851,197.746
16852,197.746
16853,197.746
16854,197.746
16855,197.746
16856,197.746
16857,197.746
16858,197.746
16859,197.746
16860,201.928
16861,201.928
16862,201.928
16863,201.928
16864,201.928
16865,201.928
16866,201.928
16867,201.928
16868,201.928
16869,201.928
16870,201.928
16871,201.928
16872,201.928
16873,201.928
16874,201.928
16875,201.928
16876,201.928
16877,201.928
16878,201.928
16879,201.928
16880,201.928
16881,201.928
16882,201.928
16883,201.928
16884,201.928
16885,201.928
16886,201.928
16887,201.928
16888,201.928
16889,201.928
16890,201.928
16891,201.928
16892,201.928
16893,201.928
16894,201.928
16895,201.928
16896,201.928
16897,201.928
16898,201.928
16899,201.928
16900,200.896
16901,200.896
16902,200.896
16903,200.896
16904,200.896
16905,200.896
16906,200.896
16907,200.896
16908,200.896
16909,200.896
16910,200.896
16911,200.896
16912,200.896
16913,200.896
16914,200.896
16915,200.896
16916,200.896
16917,200.896
16918,200.896
16919,200.896
16920,202.905
16921,202.905
16922,202.905
16923,202.905
16924,202.905
16925,202.905
16926,202.905
16927,202.905
16928,202.905
16929,202.905
16930,202.905
16931,202.905
16932,202.905
16933,202.905
16934,202.905
16935,202.905
16936,202.905
16937,202.905
16938,202.905
16939,202.905
16940,202.905
16941,202.905
16942,197.541
16943,197.541
16944,197.541
16945,197.541
16946,197.541
16947,197.541
16948,197.541
16949,197.541
16950,197.541
16951,197.541
16952,197.541
16953,197.541
16954,197.541
16955,197.541
16956,197.541
16957,197.541
16958,197.541
16959,197.541
16960,203.44
16961,203.44
16962,203.44
16963,203.44
16964,203.44
16965,203.44
16966,203.44
16967,203.44
16968,203.44
16969,203.44
16970,203.44
16971,203.44
16972,203.44
16973,203.44
16974,203.44
16975,203.44
16976,203.44
16977,203.44
16978,203.44
16979,203.44
16980,204.795
16981,204.795
16982,204.795
16983,204.795
16984,204.795
16985,204.795
16986,204.795
16987,204.795
16988,204.795
16989,204.795
16990,204.795
16991,204.795
16992,204.795
16993,204.795
16994,204.795
