time_ms,power_w
15140,258.601
15141,258.601
15142,258.601
15143,258.601
15144,258.601
15145,258.601
15146,258.601
15147,258.601
15148,258.601
15149,258.601
15150,258.601
15151,258.601
15152,258.601
15153,258.601
15154,258.601
15155,258.601
15156,258.601
15157,258.601
15158,258.601
15159,258.601
15160,280.057
15161,280.057
15162,280.057
15163,280.057
15164,280.057
15165,280.057
15166,280.057
15167,280.057
15168,280.057
15169,280.057
15170,280.057
15171,280.057
15172,280.057
15173,280.057
15174,280.057
15175,280.057
15176,280.057
15177,280.057
15178,280.057
15179,280.057
15180,280.057
15181,280.057
15182,259.255
15183,259.255
15184,259.255
15185,259.255
15186,259.255
15187,259.255
15188,259.255
15189,259.255
15190,259.255
15191,259.255
15192,259.255
15193,259.255
15194,259.255
15195,259.255
15196,259.255
15197,259.255
15198,259.255
15199,259.255
15200,276.371
15201,276.371
15202,276.371
15203,276.371
15204,276.371
15205,276.371
15206,276.371
15207,276.371
15208,276.371
15209,276.371
15210,276.371
15211,276.371
15212,276.371
15213,276.371
15214,276.371
15215,276.371
15216,276.371
15217,276.371
15218,276.371
15219,276.371
15220,276.371
15221,257.901
15222,257.901
15223,257.901
15224,257.901
15225,257.901
15226,257.901
15227,257.901
15228,257.901
15229,257.901
15230,257.901
15231,257.901
15232,257.901
15233,257.901
15234,257.901
15235,257.901
15236,257.901
15237,257.901
15238,257.901
15239,257.901
15240,274.37
15241,274.37
15242,274.37
15243,274.37
15244,274.37
15245,274.37
15246,274.37
15247,274.37
15248,274.37
15249,274.37
15250,274.37
15251,274.37
15252,274.37
15253,274.37
15254,274.37
15255,274.37
15256,274.37
15257,274.37
15258,274.37
15259,274.37
15260,274.37
15261,257.901
15262,257.901
15263,257.901
15264,257.901
15265,257.901
15266,257.901
15267,257.901
15268,257.901
15269,257.901
15270,257.901
15271,257.901
15272,257.901
15273,257.901
15274,257.901
15275,257.901
15276,257.901
15277,257.901
15278,257.901
15279,257.901
15280,257.901
15281,257.901
15282,273.016
15283,273.016
15284,273.016
15285,273.016
15286,273.016
15287,273.016
15288,273.016
15289,273.016
15290,273.016
15291,273.016
15292,273.016
15293,273.016
15294,273.016
15295,273.016
15296,273.016
15297,273.016
15298,273.016
15299,273.016
15300,257.901
15301,257.901
15302,257.901
15303,257.901
15304,257.901
15305,257.901
15306,257.901
15307,257.901
15308,257.901
15309,257.901
15310,257.901
15311,257.901
15312,257.901
15313,257.901
15314,257.901
15315,257.901
15316,257.901
15317,257.901
15318,257.901
15319,257.901
15320,257.901
15321,271.984
15322,271.984
15323,271.984
15324,271.984
15325,271.984
15326,271.984
15327,271.984
15328,271.984
15329,271.984
15330,271.984
15331,271.984
15332,271.984
15333,271.984
15334,271.984
15335,271.984
15336,271.984
15337,271.984
15338,271.984
15339,271.984
15340,253.891
15341,253.891
15342,253.891
15343,253.891
15344,253.891
15345,253.891
15346,253.891
15347,253.891
15348,253.891
15349,253.891
15350,253.891
15351,253.891
15352,253.891
15353,253.891
15354,253.891
15355,253.891
15356,253.891
15357,253.891
15358,253.891
15359,253.891
15360,285.422
15361,285.422
15362,285.422
15363,285.422
15364,285.422
15365,285.422
15366,285.422
15367,285.422
15368,285.422
15369,285.422
15370,285.422
15371,285.422
15372,285.422
15373,285.422
15374,285.422
15375,285.422
15376,285.422
15377,285.422
15378,285.422
15379,285.422
15380,285.422
15381,285.422
15382,256.215
15383,256.215
15384,256.215
15385,256.215
15386,256.215
15387,256.215
15388,256.215
15389,256.215
15390,256.215
15391,256.215
15392,256.215
15393,256.215
15394,256.215
15395,256.215
15396,256.215
15397,256.215
15398,256.215
15399,256.215
15400,273.016
15401,273.016
15402,273.016
15403,273.016
15404,273.016
15405,273.016
15406,273.016
15407,273.016
15408,273.016
15409,273.016
15410,273.016
15411,273.016
15412,273.016
15413,273.016
15414,273.016
15415,273.016
15416,273.016
15417,273.016
15418,273.016
15419,273.016
15420,273.016
15421,251.236
15422,251.236
15423,251.236
15424,251.236
15425,251.236
15426,251.236
15427,251.236
15428,251.236
15429,251.236
15430,251.236
15431,251.236
15432,251.236
15433,251.236
15434,251.236
15435,251.236
15436,251.236
15437,251.236
15438,251.236
15439,251.236
15440,267.975
15441,267.975
15442,267.975
15443,267.975
15444,267.975
15445,267.975
15446,267.975
15447,267.975
15448,267.975
15449,267.975
15450,267.975
15451,267.975
15452,267.975
15453,267.975
15454,267.975
15455,267.975
15456,267.975
15457,267.975
15458,267.975
15459,267.975
15460,254.591
15461,254.591
15462,254.591
15463,254.591
15464,254.591
15465,254.591
15466,254.591
15467,254.591
15468,254.591
15469,254.591
15470,254.591
15471,254.591
15472,254.591
15473,254.591
15474,254.591
15475,254.591
15476,254.591
15477,254.591
15478,254.591
15479,254.591
15480,254.591
15481,254.591
15482,262.934
15483,262.934
15484,262.934
15485,262.934
15486,262.934
15487,262.934
15488,262.934
15489,262.934
15490,262.934
15491,262.934
15492,262.934
15493,262.934
15494,262.934
15495,262.934
15496,262.934
15497,262.934
15498,262.934
15499,262.934
15500,253.891
15501,253.891
15502,253.891
15503,253.891
15504,253.891
15505,253.891
15506,253.891
15507,253.891
15508,253.891
15509,253.891
15510,253.891
15511,253.891
15512,253.891
15513,253.891
15514,253.891
15515,253.891
15516,253.891
15517,253.891
15518,253.891
15519,253.891
15520,253.891
15521,284.767
15522,284.767
15523,284.767
15524,284.767
15525,284.767
15526,284.767
15527,284.767
15528,284.767
15529,284.767
15530,284.767
15531,284.767
15532,284.767
15533,284.767
15534,284.767
15535,284.767
15536,284.767
15537,284.767
15538,284.767
15539,284.767
15540,255.246
15541,255.246
15542,255.246
15543,255.246
15544,255.246
15545,255.246
15546,255.246
15547,255.246
15548,255.246
15549,255.246
15550,255.246
15551,255.246
15552,255.246
15553,255.246
15554,255.246
15555,255.246
15556,255.246
15557,255.246
15558,255.246
15559,255.246
15560,283.413
15561,283.413
15562,283.413
15563,283.413
15564,283.413
15565,283.413
15566,283.413
15567,283.413
15568,283.413
15569,283.413
15570,283.413
15571,283.413
15572,283.413
15573,283.413
15574,283.413
15575,283.413
15576,283.413
15577,283.413
15578,283.413
15579,283.413
15580,283.413
15581,283.413
15582,254.915
15583,254.915
15584,254.915
15585,254.915
15586,254.915
15587,254.915
15588,254.915
15589,254.915
15590,254.915
15591,254.915
15592,254.915
15593,254.915
15594,254.915
15595,254.915
15596,254.915
15597,254.915
15598,254.915
15599,254.915
15600,283.413
15601,283.413
15602,283.413
15603,283.413
15604,283.413
15605,283.413
15606,283.413
15607,283.413
15608,283.413
15609,283.413
15610,283.413
15611,283.413
15612,283.413
15613,283.413
15614,283.413
15615,283.413
15616,283.413
15617,283.413
15618,283.413
15619,283.413
15620,283.413
15621,256.923
15622,256.923
15623,256.923
15624,256.923
15625,256.923
15626,256.923
15627,256.923
15628,256.923
15629,256.923
15630,256.923
15631,256.923
15632,256.923
15633,256.923
15634,256.923
15635,256.923
15636,256.923
15637,256.923
15638,256.923
15639,256.923
15640,282.389
15641,282.389
15642,282.389
15643,282.389
15644,282.389
15645,282.389
15646,282.389
15647,282.389
15648,282.389
15649,282.389
15650,282.389
15651,282.389
15652,282.389
15653,282.389
15654,282.389
15655,282.389
15656,282.389
15657,282.389
15658,282.389
15659,282.389
15660,282.389
15661,254.915
15662,254.915
15663,254.915
15664,254.915
15665,254.915
15666,254.915
15667,254.915
15668,254.915
15669,254.915
15670,254.915
15671,254.915
15672,254.915
15673,254.915
15674,254.915
15675,254.915
15676,254.915
15677,254.915
15678,254.915
15679,254.915
15680,254.915
15681,254.915
15682,254.915
15683,275.017
15684,275.017
15685,275.017
15686,275.017
15687,275.017
15688,275.017
15689,275.017
15690,275.017
15691,275.017
15692,275.017
15693,275.017
15694,275.017
15695,275.017
15696,275.017
15697,275.017
15698,275.017
15699,275.017
15700,252.537
15701,252.537
15702,252.537
15703,252.537
15704,252.537
15705,252.537
15706,252.537
15707,252.537
15708,252.537
15709,252.537
15710,252.537
15711,252.537
15712,252.537
15713,252.537
15714,252.537
15715,252.537
15716,252.537
15717,252.537
15718,252.537
15719,252.537
15720,252.537
15721,280.381
15722,280.381
15723,280.381
15724,280.381
15725,280.381
15726,280.381
15727,280.381
15728,280.381
15729,280.381
15730,280.381
15731,280.381
15732,280.381
15733,280.381
15734,280.381
15735,280.381
15736,280.381
15737,280.381
15738,280.381
15739,280.381
15740,254.915
15741,254.915
15742,254.915
15743,254.915
15744,254.915
15745,254.915
15746,254.915
15747,254.915
15748,254.915
15749,254.915
15750,254.915
15751,254.915
15752,254.915
15753,254.915
15754,254.915
15755,254.915
15756,254.915
15757,254.915
15758,254.915
15759,254.915
15760,271.661
15761,271.661
15762,271.661
15763,271.661
15764,271.661
15765,271.661
15766,271.661
15767,271.661
15768,271.661
15769,271.661
15770,271.661
15771,271.661
15772,271.661
15773,271.661
15774,271.661
15775,271.661
15776,271.661
15777,271.661
15778,271.661
15779,271.661
15780,271.661
15781,271.661
15782,253.56
15783,253.56
15784,253.56
15785,253.56
15786,253.56
15787,253.56
15788,253.56
15789,253.56
15790,253.56
15791,253.56
15792,253.56
15793,253.56
15794,253.56
15795,253.56
15796,253.56
15797,253.56
15798,253.56
15799,253.56
15800,270.684
15801,270.684
15802,270.684
15803,270.684
15804,270.684
15805,270.684
15806,270.684
15807,270.684
15808,270.684
15809,270.684
15810,270.684
15811,270.684
15812,270.684
15813,270.684
15814,270.684
15815,270.684
15816,270.684
15817,270.684
15818,270.684
15819,270.684
15820,253.56
15821,253.56
15822,253.56
15823,253.56
15824,253.56
15825,253.56
15826,253.56
15827,253.56
15828,253.56
15829,253.56
15830,253.56
15831,253.56
15832,253.56
15833,253.56
15834,253.56
15835,253.56
15836,253.56
15837,253.56
15838,253.56
15839,253.56
15840,263.642
15841,263.642
15842,263.642
15843,263.642
15844,263.642
15845,263.642
15846,263.642
15847,263.642
15848,263.642
15849,263.642
15850,263.642
15851,263.642
15852,263.642
15853,263.642
15854,263.642
15855,263.642
15856,263.642
15857,263.642
15858,263.642
15859,263.642
15860,254.915
15861,254.915
15862,254.915
15863,254.915
15864,254.915
15865,254.915
15866,254.915
15867,254.915
15868,254.915
15869,254.915
15870,254.915
15871,254.915
15872,254.915
15873,254.915
15874,254.915
15875,254.915
15876,254.915
15877,254.915
15878,254.915
15879,254.915
15880,254.915
15881,254.915
15882,260.933
15883,260.933
15884,260.933
15885,260.933
15886,260.933
15887,260.933
15888,260.933
15889,260.933
15890,260.933
15891,260.933
15892,260.933
15893,260.933
15894,260.933
15895,260.933
15896,260.933
15897,260.933
15898,260.933
15899,260.933
15900,254.214
15901,254.214
15902,254.214
15903,254.214
15904,254.214
15905,254.214
15906,254.214
15907,254.214
15908,254.214
15909,254.214
15910,254.214
15911,254.214
15912,254.214
15913,254.214
15914,254.214
15915,254.214
15916,254.214
15917,254.214
15918,254.214
15919,254.214
15920,254.214
15921,262.287
15922,262.287
15923,262.287
15924,262.287
15925,262.287
15926,262.287
15927,262.287
15928,262.287
15929,262.287
15930,262.287
15931,262.287
15932,262.287
15933,262.287
15934,262.287
15935,262.287
15936,262.287
15937,262.287
15938,262.287
15939,262.287
15940,251.882
15941,251.882
15942,251.882
15943,251.882
15944,251.882
15945,251.882
15946,251.882
15947,251.882
15948,251.882
15949,251.882
15950,251.882
15951,251.882
15952,251.882
15953,251.882
15954,251.882
15955,251.882
15956,251.882
15957,251.882
15958,251.882
15959,251.882
15960,251.882
15961,263.265
15962,263.265
15963,263.265
15964,263.265
15965,263.265
15966,263.265
15967,263.265
15968,263.265
15969,263.265
15970,263.265
15971,263.265
15972,263.265
15973,263.265
15974,263.265
15975,263.265
15976,263.265
15977,263.265
15978,263.265
15979,263.265
15980,263.265
15981,263.265
15982,256.6
15983,256.6
15984,256.6
15985,256.6
15986,256.6
15987,256.6
15988,256.6
15989,256.6
15990,256.6
15991,256.6
15992,256.6
15993,256.6
15994,256.6
15995,256.6
15996,256.6
15997,256.6
15998,256.6
15999,256.6
16000,265.974
16001,265.974
16002,265.974
16003,265.974
16004,265.974
16005,265.974
16006,265.974
16007,265.974
16008,265.974
16009,265.974
16010,265.974
16011,265.974
16012,265.974
16013,265.974
16014,265.974
16015,265.974
16016,265.974
16017,265.974
16018,265.974
16019,265.974
16020,265.974
16021,253.891
16022,253.891
16023,253.891
16024,253.891
16025,253.891
16026,253.891
16027,253.891
16028,253.891
16029,253.891
16030,253.891
16031,253.891
16032,253.891
16033,253.891
16034,253.891
16035,253.891
16036,253.891
16037,253.891
16038,253.891
16039,253.891
16040,262.934
16041,262.934
16042,262.934
16043,262.934
16044,262.934
16045,262.934
16046,262.934
16047,262.934
16048,262.934
16049,262.934
16050,262.934
16051,262.934
16052,262.934
16053,262.934
16054,262.934
16055,262.934
16056,262.934
16057,262.934
16058,262.934
16059,262.934
16060,253.56
16061,253.56
16062,253.56
16063,253.56
16064,253.56
16065,253.56
16066,253.56
16067,253.56
16068,253.56
16069,253.56
16070,253.56
16071,253.56
16072,253.56
16073,253.56
16074,253.56
16075,253.56
16076,253.56
16077,253.56
16078,253.56
16079,253.56
16080,253.56
16081,253.56
16082,265.32
16083,265.32
16084,265.32
16085,265.32
16086,265.32
16087,265.32
16088,265.32
16089,265.32
16090,265.32
16091,265.32
16092,265.32
16093,265.32
16094,265.32
16095,265.32
16096,265.32
16097,265.32
16098,265.32
16099,265.32
16100,265.32
16101,254.591
16102,254.591
16103,254.591
16104,254.591
16105,254.591
16106,254.591
16107,254.591
16108,254.591
16109,254.591
16110,254.591
16111,254.591
16112,254.591
16113,254.591
16114,254.591
16115,254.591
16116,254.591
16117,254.591
16118,254.591
16119,254.591
16120,254.591
16121,265.643
16122,265.643
16123,265.643
16124,265.643
16125,265.643
16126,265.643
16127,265.643
16128,265.643
16129,265.643
16130,265.643
16131,265.643
16132,265.643
16133,265.643
16134,265.643
16135,265.643
16136,265.643
16137,265.643
16138,265.643
16139,265.643
16140,255.892
16141,255.892
16142,255.892
16143,255.892
16144,255.892
16145,255.892
16146,255.892
16147,255.892
16148,255.892
16149,255.892
16150,255.892
16151,255.892
16152,255.892
16153,255.892
16154,255.892
16155,255.892
16156,255.892
16157,255.892
16158,255.892
16159,255.892
16160,265.32
16161,265.32
16162,265.32
16163,265.32
16164,265.32
16165,265.32
16166,265.32
16167,265.32
16168,265.32
16169,265.32
16170,265.32
16171,265.32
16172,265.32
16173,265.32
16174,265.32
16175,265.32
16176,265.32
16177,265.32
16178,265.32
16179,265.32
16180,265.32
16181,265.32
16182,253.891
16183,253.891
16184,253.891
16185,253.891
16186,253.891
16187,253.891
16188,253.891
16189,253.891
16190,253.891
16191,253.891
16192,253.891
16193,253.891
16194,253.891
16195,253.891
16196,253.891
16197,253.891
16198,253.891
16199,253.891
16200,262.287
16201,262.287
16202,262.287
16203,262.287
16204,262.287
16205,262.287
16206,262.287
16207,262.287
16208,262.287
16209,262.287
16210,262.287
16211,262.287
16212,262.287
16213,262.287
16214,262.287
16215,262.287
16216,262.287
16217,262.287
16218,262.287
16219,262.287
16220,262.287
16221,256.923
16222,256.923
16223,256.923
16224,256.923
16225,256.923
16226,256.923
16227,256.923
16228,256.923
16229,256.923
16230,256.923
16231,256.923
16232,256.923
16233,256.923
16234,256.923
16235,256.923
16236,256.923
16237,256.923
16238,256.923
16239,256.923
16240,256.923
16241,267.328
16242,267.328
16243,267.328
16244,267.328
16245,267.328
16246,267.328
16247,267.328
16248,267.328
16249,267.328
16250,267.328
16251,267.328
16252,267.328
16253,267.328
16254,267.328
16255,267.328
16256,267.328
16257,267.328
16258,267.328
16259,267.328
16260,262.287
16261,262.287
16262,262.287
16263,262.287
16264,262.287
16265,262.287
16266,262.287
16267,262.287
16268,262.287
16269,262.287
16270,262.287
16271,262.287
16272,262.287
16273,262.287
16274,262.287
16275,262.287
16276,262.287
16277,262.287
16278,262.287
16279,262.287
16280,262.287
16281,262.287
16282,276.694
16283,276.694
16284,276.694
16285,276.694
16286,276.694
16287,276.694
16288,276.694
16289,276.694
16290,276.694
16291,276.694
16292,276.694
16293,276.694
16294,276.694
16295,276.694
16296,276.694
16297,276.694
16298,276.694
16299,276.694
16300,261.964
16301,261.964
16302,261.964
16303,261.964
16304,261.964
16305,261.964
16306,261.964
16307,261.964
16308,261.964
16309,261.964
16310,261.964
16311,261.964
16312,261.964
16313,261.964
16314,261.964
16315,261.964
16316,261.964
16317,261.964
16318,261.964
16319,261.964
16320,261.964
16321,274.37
16322,274.37
16323,274.37
16324,274.37
16325,274.37
16326,274.37
16327,274.37
16328,274.37
16329,274.37
16330,274.37
16331,274.37
16332,274.37
16333,274.37
16334,274.37
16335,274.37
16336,274.37
16337,274.37
16338,274.37
16339,274.37
16340,258.278
16341,258.278
16342,258.278
16343,258.278
16344,258.278
16345,258.278
16346,258.278
16347,258.278
16348,258.278
16349,258.278
16350,258.278
16351,258.278
16352,258.278
16353,258.278
16354,258.278
16355,258.278
16356,258.278
16357,258.278
16358,258.278
16359,258.278
16360,271.007
16361,271.007
16362,271.007
16363,271.007
16364,271.007
16365,271.007
16366,271.007
16367,271.007
16368,271.007
16369,271.007
16370,271.007
16371,271.007
16372,271.007
16373,271.007
16374,271.007
16375,271.007
16376,271.007
16377,271.007
16378,271.007
16379,271.007
16380,271.007
16381,271.007
16382,257.57
16383,257.57
16384,257.57
16385,257.57
16386,257.57
16387,257.57
16388,257.57
16389,257.57
16390,257.57
16391,257.57
16392,257.57
16393,257.57
16394,257.57
16395,257.57
16396,257.57
16397,257.57
16398,257.57
16399,257.57
16400,275.017
16401,275.017
16402,275.017
16403,275.017
16404,275.017
16405,275.017
16406,275.017
16407,275.017
16408,275.017
16409,275.017
16410,275.017
16411,275.017
16412,275.017
16413,275.017
16414,275.017
16415,275.017
16416,275.017
16417,275.017
16418,275.017
16419,275.017
16420,275.017
16421,258.601
16422,258.601
16423,258.601
16424,258.601
16425,258.601
16426,258.601
16427,258.601
16428,258.601
16429,258.601
16430,258.601
16431,258.601
16432,258.601
16433,258.601
16434,258.601
16435,258.601
16436,258.601
16437,258.601
16438,258.601
16439,258.601
16440,274.37
16441,274.37
16442,274.37
16443,274.37
16444,274.37
16445,274.37
16446,274.37
16447,274.37
16448,274.37
16449,274.37
16450,274.37
16451,274.37
16452,274.37
16453,274.37
16454,274.37
16455,274.37
16456,274.37
16457,274.37
16458,274.37
16459,274.37
16460,262.611
16461,262.611
16462,262.611
16463,262.611
16464,262.611
16465,262.611
16466,262.611
16467,262.611
16468,262.611
16469,262.611
16470,262.611
16471,262.611
16472,262.611
16473,262.611
16474,262.611
16475,262.611
16476,262.611
16477,262.611
16478,262.611
16479,262.611
16480,262.611
16481,262.611
16482,281.089
16483,281.089
16484,281.089
16485,281.089
16486,281.089
16487,281.089
16488,281.089
16489,281.089
16490,281.089
16491,281.089
16492,281.089
16493,281.089
16494,281.089
16495,281.089
16496,281.089
16497,281.089
16498,281.089
16499,281.089
16500,261.633
16501,261.633
16502,261.633
16503,261.633
16504,261.633
16505,261.633
16506,261.633
16507,261.633
16508,261.633
16509,261.633
16510,261.633
16511,261.633
16512,261.633
16513,261.633
16514,261.633
16515,261.633
16516,261.633
16517,261.633
16518,261.633
16519,261.633
16520,271.984
16521,271.984
16522,271.984
16523,271.984
16524,271.984
16525,271.984
16526,271.984
16527,271.984
16528,271.984
16529,271.984
16530,271.984
16531,271.984
16532,271.984
16533,271.984
16534,271.984
16535,271.984
16536,271.984
16537,271.984
16538,271.984
16539,271.984
16540,262.287
16541,262.287
16542,262.287
16543,262.287
16544,262.287
16545,262.287
16546,262.287
16547,262.287
16548,262.287
16549,262.287
16550,262.287
16551,262.287
16552,262.287
16553,262.287
16554,262.287
16555,262.287
16556,262.287
16557,262.287
16558,262.287
16559,262.287
16560,279.403
16561,279.403
16562,279.403
16563,279.403
16564,279.403
16565,279.403
16566,279.403
16567,279.403
16568,279.403
16569,279.403
16570,279.403
16571,279.403
16572,279.403
16573,279.403
16574,279.403
16575,279.403
16576,279.403
16577,279.403
16578,279.403
16579,279.403
16580,279.403
16581,279.403
16582,262.611
16583,262.611
16584,262.611
16585,262.611
16586,262.611
16587,262.611
16588,262.611
16589,262.611
16590,262.611
16591,262.611
16592,262.611
16593,262.611
16594,262.611
16595,262.611
16596,262.611
16597,262.611
16598,262.611
16599,262.611
16600,280.704
16601,280.704
16602,280.704
16603,280.704
16604,280.704
16605,280.704
16606,280.704
16607,280.704
16608,280.704
16609,280.704
16610,280.704
16611,280.704
16612,280.704
16613,280.704
16614,280.704
16615,280.704
16616,280.704
16617,280.704
16618,280.704
16619,280.704
16620,280.704
16621,263.642
16622,263.642
16623,263.642
16624,263.642
16625,263.642
16626,263.642
16627,263.642
16628,263.642
16629,263.642
16630,263.642
16631,263.642
16632,263.642
16633,263.642
16634,263.642
16635,263.642
16636,263.642
16637,263.642
16638,263.642
16639,263.642
16640,278.703
16641,278.703
16642,278.703
16643,278.703
16644,278.703
16645,278.703
16646,278.703
16647,278.703
16648,278.703
16649,278.703
16650,278.703
16651,278.703
16652,278.703
16653,278.703
16654,278.703
16655,278.703
16656,278.703
16657,278.703
16658,278.703
16659,278.703
16660,278.703
16661,263.265
16662,263.265
16663,263.265
16664,263.265
16665,263.265
16666,263.265
16667,263.265
16668,263.265
16669,263.265
16670,263.265
16671,263.265
16672,263.265
16673,263.265
16674,263.265
16675,263.265
16676,263.265
16677,263.265
16678,263.265
16679,263.265
16680,263.265
16681,263.265
16682,278.703
16683,278.703
16684,278.703
16685,278.703
16686,278.703
16687,278.703
16688,278.703
16689,278.703
16690,278.703
16691,278.703
16692,278.703
16693,278.703
16694,278.703
16695,278.703
16696,278.703
16697,278.703
16698,278.703
16699,278.703
16700,263.642
16701,263.642
16702,263.642
16703,263.642
16704,263.642
16705,263.642
16706,263.642
16707,263.642
16708,263.642
16709,263.642
16710,263.642
16711,263.642
16712,263.642
16713,263.642
16714,263.642
16715,263.642
16716,263.642
16717,263.642
16718,263.642
16719,263.642
16720,263.642
16721,280.057
16722,280.057
16723,280.057
16724,280.057
16725,280.057
16726,280.057
16727,280.057
16728,280.057
16729,280.057
16730,280.057
16731,280.057
16732,280.057
16733,280.057
16734,280.057
16735,280.057
16736,280.057
16737,280.057
16738,280.057
16739,280.057
16740,263.265
16741,263.265
16742,263.265
16743,263.265
16744,263.265
16745,263.265
16746,263.265
16747,263.265
16748,263.265
16749,263.265
16750,263.265
16751,263.265
16752,263.265
16753,263.265
16754,263.265
16755,263.265
16756,263.265
16757,263.265
16758,263.265
16759,263.265
16760,280.057
16761,280.057
16762,280.057
16763,280.057
16764,280.057
16765,280.057
16766,280.057
16767,280.057
16768,280.057
16769,280.057
16770,280.057
16771,280.057
16772,280.057
16773,280.057
16774,280.057
16775,280.057
16776,280.057
16777,280.057
16778,280.057
16779,280.057
16780,280.057
16781,280.057
16782,264.942
16783,264.942
16784,264.942
16785,264.942
16786,264.942
16787,264.942
16788,264.942
16789,264.942
16790,264.942
16791,264.942
16792,264.942
16793,264.942
16794,264.942
16795,264.942
16796,264.942
16797,264.942
16798,264.942
16799,264.942
16800,277.402
16801,277.402
16802,277.402
16803,277.402
16804,277.402
16805,277.402
16806,277.402
16807,277.402
16808,277.402
16809,277.402
16810,277.402
16811,277.402
16812,277.402
16813,277.402
16814,277.402
16815,277.402
16816,277.402
16817,277.402
16818,277.402
16819,277.402
16820,277.402
16821,264.288
16822,264.288
16823,264.288
16824,264.288
16825,264.288
16826,264.288
16827,264.288
16828,264.288
16829,264.288
16830,264.288
16831,264.288
16832,264.288
16833,264.288
16834,264.288
16835,264.288
16836,264.288
16837,264.288
16838,264.288
16839,264.288
16840,279.403
16841,279.403
16842,279.403
16843,279.403
16844,279.403
16845,279.403
16846,279.403
16847,279.403
16848,279.403
16849,279.403
16850,279.403
16851,279.403
16852,279.403
16853,279.403
16854,279.403
16855,279.403
16856,279.403
16857,279.403
16858,279.403
16859,279.403
16860,264.288
16861,264.288
16862,264.288
16863,264.288
16864,264.288
16865,264.288
16866,264.288
16867,264.288
16868,264.288
16869,264.288
16870,264.288
16871,264.288
16872,264.288
16873,264.288
16874,264.288
16875,264.288
16876,264.288
16877,264.288
16878,264.288
16879,264.288
16880,264.288
16881,264.288
16882,275.725
16883,275.725
16884,275.725
16885,275.725
16886,275.725
16887,275.725
16888,275.725
16889,275.725
16890,275.725
16891,275.725
16892,275.725
16893,275.725
16894,275.725
16895,275.725
16896,275.725
16897,275.725
16898,275.725
16899,275.725
16900,264.288
16901,264.288
16902,264.288
16903,264.288
16904,264.288
16905,264.288
16906,264.288
16907,264.288
16908,264.288
16909,264.288
16910,264.288
16911,264.288
16912,264.288
16913,264.288
16914,264.288
16915,264.288
16916,264.288
16917,264.288
16918,264.288
16919,264.288
16920,264.288
16921,277.025
16922,277.025
16923,277.025
16924,277.025
16925,277.025
16926,277.025
16927,277.025
16928,277.025
16929,277.025
16930,277.025
16931,277.025
16932,277.025
16933,277.025
16934,277.025
16935,277.025
16936,277.025
16937,277.025
16938,277.025
16939,277.025
16940,277.025
16941,264.942
16942,264.942
16943,264.942
16944,264.942
16945,264.942
16946,264.942
16947,264.942
16948,264.942
16949,264.942
16950,264.942
16951,264.942
16952,264.942
16953,264.942
16954,264.942
16955,264.942
16956,264.942
16957,264.942
16958,264.942
16959,264.942
16960,277.025
16961,277.025
16962,277.025
16963,277.025
16964,277.025
16965,277.025
16966,277.025
16967,277.025
16968,277.025
16969,277.025
16970,277.025
16971,277.025
16972,277.025
16973,277.025
16974,277.025
16975,277.025
16976,277.025
16977,277.025
16978,277.025
16979,277.025
16980,277.025
16981,277.025
16982,263.965
16983,263.965
16984,263.965
16985,263.965
16986,263.965
16987,263.965
16988,263.965
16989,263.965
16990,263.965
16991,263.965
16992,263.965
16993,263.965
16994,263.965
