time_ms,power_w
15390,225.716
15391,225.716
15392,225.716
15393,225.716
15394,225.716
15395,225.716
15396,225.716
15397,225.716
15398,225.716
15399,225.716
15400,228.425
15401,228.425
15402,228.425
15403,228.425
15404,228.425
15405,228.425
15406,228.425
15407,228.425
15408,228.425
15409,228.425
15410,228.425
15411,228.425
15412,228.425
15413,228.425
15414,228.425
15415,228.425
15416,228.425
15417,228.425
15418,224.739
15419,224.739
15420,224.739
15421,224.739
15422,224.739
15423,224.739
15424,224.739
15425,224.739
15426,224.739
15427,224.739
15428,224.739
15429,224.739
15430,224.739
15431,224.739
15432,224.739
15433,224.739
15434,224.739
15435,224.739
15436,224.739
15437,224.739
15438,228.048
15439,228.048
15440,228.048
15441,228.048
15442,228.048
15443,228.048
15444,228.048
15445,228.048
15446,228.048
15447,228.048
15448,228.048
15449,228.048
15450,228.048
15451,228.048
15452,228.048
15453,228.048
15454,228.048
15455,228.048
15456,228.048
15457,228.048
15458,219.698
15459,219.698
15460,219.698
15461,219.698
15462,219.698
15463,219.698
15464,219.698
15465,219.698
15466,219.698
15467,219.698
15468,219.698
15469,219.698
15470,219.698
15471,219.698
15472,219.698
15473,219.698
15474,219.698
15475,219.698
15476,219.698
15477,219.698
15478,223.384
15479,223.384
15480,223.384
15481,223.384
15482,223.384
15483,223.384
15484,223.384
15485,223.384
15486,223.384
15487,223.384
15488,223.384
15489,223.384
15490,223.384
15491,223.384
15492,223.384
15493,223.384
15494,223.384
15495,223.384
15496,223.384
15497,223.384
15498,223.384
15499,223.384
15500,224.038
15501,224.038
15502,224.038
15503,224.038
15504,224.038
15505,224.038
15506,224.038
15507,224.038
15508,224.038
15509,224.038
15510,224.038
15511,224.038
15512,224.038
15513,224.038
15514,224.038
15515,224.038
15516,224.038
15517,224.038
15518,226.039
15519,226.039
15520,226.039
15521,226.039
15522,226.039
15523,226.039
15524,226.039
15525,226.039
15526,226.039
15527,226.039
15528,226.039
15529,226.039
15530,226.039
15531,226.039
15532,226.039
15533,226.039
15534,226.039
15535,226.039
15536,226.039
15537,226.039
15538,226.039
15539,226.039
15540,226.039
15541,226.039
15542,226.039
15543,226.039
15544,226.039
15545,226.039
15546,226.039
15547,226.039
15548,226.039
15549,226.039
15550,226.039
15551,226.039
15552,226.039
15553,226.039
15554,226.039
15555,226.039
15556,226.039
15557,226.039
15558,223.061
15559,223.061
15560,223.061
15561,223.061
15562,223.061
15563,223.061
15564,223.061
15565,223.061
15566,223.061
15567,223.061
15568,223.061
15569,223.061
15570,223.061
15571,223.061
15572,223.061
15573,223.061
15574,223.061
15575,223.061
15576,223.061
15577,223.061
15578,224.038
15579,224.038
15580,224.038
15581,224.038
15582,224.038
15583,224.038
15584,224.038
15585,224.038
15586,224.038
15587,224.038
15588,224.038
15589,224.038
15590,224.038
15591,224.038
15592,224.038
15593,224.038
15594,224.038
15595,224.038
15596,224.038
15597,224.038
15598,224.038
15599,224.038
15600,227.717
15601,227.717
15602,227.717
15603,227.717
15604,227.717
15605,227.717
15606,227.717
15607,227.717
15608,227.717
15609,227.717
15610,227.717
15611,227.717
15612,227.717
15613,227.717
15614,227.717
15615,227.717
15616,227.717
15617,227.717
15618,226.039
15619,226.039
15620,226.039
15621,226.039
15622,226.039
15623,226.039
15624,226.039
15625,226.039
15626,226.039
15627,226.039
15628,226.039
15629,226.039
15630,226.039
15631,226.039
15632,226.039
15633,226.039
15634,226.039
15635,226.039
15636,226.039
15637,226.039
15638,224.739
15639,224.739
15640,224.739
15641,224.739
15642,224.739
15643,224.739
15644,224.739
15645,224.739
15646,224.739
15647,224.739
15648,224.739
15649,224.739
15650,224.739
15651,224.739
15652,224.739
15653,224.739
15654,224.739
15655,224.739
15656,224.739
15657,224.739
15658,223.384
15659,223.384
15660,223.384
15661,223.384
15662,223.384
15663,223.384
15664,223.384
15665,223.384
15666,223.384
15667,223.384
15668,223.384
15669,223.384
15670,223.384
15671,223.384
15672,223.384
15673,223.384
15674,223.384
15675,223.384
15676,223.384
15677,223.384
15678,225.393
15679,225.393
15680,225.393
15681,225.393
15682,225.393
15683,225.393
15684,225.393
15685,225.393
15686,225.393
15687,225.393
15688,225.393
15689,225.393
15690,225.393
15691,225.393
15692,225.393
15693,225.393
15694,225.393
15695,225.393
15696,225.393
15697,225.393
15698,225.393
15699,225.393
15700,225.393
15701,225.393
15702,225.393
15703,225.393
15704,225.393
15705,225.393
15706,225.393
15707,225.393
15708,225.393
15709,225.393
15710,225.393
15711,225.393
15712,225.393
15713,225.393
15714,225.393
15715,225.393
15716,225.393
15717,225.393
15718,227.717
15719,227.717
15720,227.717
15721,227.717
15722,227.717
15723,227.717
15724,227.717
15725,227.717
15726,227.717
15727,227.717
15728,227.717
15729,227.717
15730,227.717
15731,227.717
15732,227.717
15733,227.717
15734,227.717
15735,227.717
15736,227.717
15737,227.717
15738,226.362
15739,226.362
15740,226.362
15741,226.362
15742,226.362
15743,226.362
15744,226.362
15745,226.362
15746,226.362
15747,226.362
15748,226.362
15749,226.362
15750,226.362
15751,226.362
15752,226.362
15753,226.362
15754,226.362
15755,226.362
15756,226.362
15757,226.362
15758,225.062
15759,225.062
15760,225.062
15761,225.062
15762,225.062
15763,225.062
15764,225.062
15765,225.062
15766,225.062
15767,225.062
15768,225.062
15769,225.062
15770,225.062
15771,225.062
15772,225.062
15773,225.062
15774,225.062
15775,225.062
15776,225.062
15777,225.062
15778,224.828
15779,224.828
15780,224.828
15781,224.828
15782,224.828
15783,224.828
15784,224.828
15785,224.828
15786,224.828
15787,224.828
15788,224.828
15789,224.828
15790,224.828
15791,224.828
15792,224.828
15793,224.828
15794,224.828
15795,224.828
15796,224.828
15797,224.828
15798,224.828
15799,224.828
15800,221.153
15801,221.153
15802,221.153
15803,221.153
15804,221.153
15805,221.153
15806,221.153
15807,221.153
15808,221.153
15809,221.153
15810,221.153
15811,221.153
15812,221.153
15813,221.153
15814,221.153
15815,221.153
15816,221.153
15817,221.153
15818,224.828
15819,224.828
15820,224.828
15821,224.828
15822,224.828
15823,224.828
15824,224.828
15825,224.828
15826,224.828
15827,224.828
15828,224.828
15829,224.828
15830,224.828
15831,224.828
15832,224.828
15833,224.828
15834,224.828
15835,224.828
15836,224.828
15837,224.828
15838,227.157
15839,227.157
15840,227.157
15841,227.157
15842,227.157
15843,227.157
15844,227.157
15845,227.157
15846,227.157
15847,227.157
15848,227.157
15849,227.157
15850,227.157
15851,227.157
15852,227.157
15853,227.157
15854,227.157
15855,227.157
15856,227.157
15857,227.157
15858,225.481
15859,225.481
15860,225.481
15861,225.481
15862,225.481
15863,225.481
15864,225.481
15865,225.481
15866,225.481
15867,225.481
15868,225.481
15869,225.481
15870,225.481
15871,225.481
15872,225.481
15873,225.481
15874,225.481
15875,225.481
15876,225.481
15877,225.481
15878,225.062
15879,225.062
15880,225.062
15881,225.062
15882,225.062
15883,225.062
15884,225.062
15885,225.062
15886,225.062
15887,225.062
15888,225.062
15889,225.062
15890,225.062
15891,225.062
15892,225.062
15893,225.062
15894,225.062
15895,225.062
15896,225.062
15897,225.062
15898,225.062
15899,225.062
15900,223.707
15901,223.707
15902,223.707
15903,223.707
15904,223.707
15905,223.707
15906,223.707
15907,223.707
15908,223.707
15909,223.707
15910,223.707
15911,223.707
15912,223.707
15913,223.707
15914,223.707
15915,223.707
15916,223.707
15917,223.707
15918,224.361
15919,224.361
15920,224.361
15921,224.361
15922,224.361
15923,224.361
15924,224.361
15925,224.361
15926,224.361
15927,224.361
15928,224.361
15929,224.361
15930,224.361
15931,224.361
15932,224.361
15933,224.361
15934,224.361
15935,224.361
15936,224.361
15937,224.361
15938,229.402
15939,229.402
15940,229.402
15941,229.402
15942,229.402
15943,229.402
15944,229.402
15945,229.402
15946,229.402
15947,229.402
15948,229.402
15949,229.402
15950,229.402
15951,229.402
15952,229.402
15953,229.402
15954,229.402
15955,229.402
15956,229.402
15957,229.402
15958,225.062
15959,225.062
15960,225.062
15961,225.062
15962,225.062
15963,225.062
15964,225.062
15965,225.062
15966,225.062
15967,225.062
15968,225.062
15969,225.062
15970,225.062
15971,225.062
15972,225.062
15973,225.062
15974,225.062
15975,225.062
15976,225.062
15977,225.062
15978,225.393
15979,225.393
15980,225.393
15981,225.393
15982,225.393
15983,225.393
15984,225.393
15985,225.393
15986,225.393
15987,225.393
15988,225.393
15989,225.393
15990,225.393
15991,225.393
15992,225.393
15993,225.393
15994,225.393
15995,225.393
15996,225.393
15997,225.393
15998,225.393
15999,225.393
16000,225.716
16001,225.716
16002,225.716
16003,225.716
16004,225.716
16005,225.716
16006,225.716
16007,225.716
16008,225.716
16009,225.716
16010,225.716
16011,225.716
16012,225.716
16013,225.716
16014,225.716
16015,225.716
16016,225.716
16017,225.716
16018,225.716
16019,225.716
16020,225.716
16021,225.716
16022,225.716
16023,225.716
16024,225.716
16025,225.716
16026,225.716
16027,225.716
16028,225.716
16029,225.716
16030,225.716
16031,225.716
16032,225.716
16033,225.716
16034,225.716
16035,225.716
16036,225.716
16037,225.716
16038,230.103
16039,230.103
16040,230.103
16041,230.103
16042,230.103
16043,230.103
16044,230.103
16045,230.103
16046,230.103
16047,230.103
16048,230.103
16049,230.103
16050,230.103
16051,230.103
16052,230.103
16053,230.103
16054,230.103
16055,230.103
16056,230.103
16057,230.103
16058,226.747
16059,226.747
16060,226.747
16061,226.747
16062,226.747
16063,226.747
16064,226.747
16065,226.747
16066,226.747
16067,226.747
16068,226.747
16069,226.747
16070,226.747
16071,226.747
16072,226.747
16073,226.747
16074,226.747
16075,226.747
16076,226.747
16077,226.747
16078,225.716
16079,225.716
16080,225.716
16081,225.716
16082,225.716
16083,225.716
16084,225.716
16085,225.716
16086,225.716
16087,225.716
16088,225.716
16089,225.716
16090,225.716
16091,225.716
16092,225.716
16093,225.716
16094,225.716
16095,225.716
16096,225.716
16097,225.716
16098,225.716
16099,225.716
16100,225.062
16101,225.062
16102,225.062
16103,225.062
16104,225.062
16105,225.062
16106,225.062
16107,225.062
16108,225.062
16109,225.062
16110,225.062
16111,225.062
16112,225.062
16113,225.062
16114,225.062
16115,225.062
16116,225.062
16117,225.062
16118,223.061
16119,223.061
16120,223.061
16121,223.061
16122,223.061
16123,223.061
16124,223.061
16125,223.061
16126,223.061
16127,223.061
16128,223.061
16129,223.061
16130,223.061
16131,223.061
16132,223.061
16133,223.061
16134,223.061
16135,223.061
16136,223.061
16137,223.061
16138,224.739
16139,224.739
16140,224.739
16141,224.739
16142,224.739
16143,224.739
16144,224.739
16145,224.739
16146,224.739
16147,224.739
16148,224.739
16149,224.739
16150,224.739
16151,224.739
16152,224.739
16153,224.739
16154,224.739
16155,224.739
16156,224.739
16157,224.739
16158,223.384
16159,223.384
16160,223.384
16161,223.384
16162,223.384
16163,223.384
16164,223.384
16165,223.384
16166,223.384
16167,223.384
16168,223.384
16169,223.384
16170,223.384
16171,223.384
16172,223.384
16173,223.384
16174,223.384
16175,223.384
16176,223.384
16177,223.384
16178,227.394
16179,227.394
16180,227.394
16181,227.394
16182,227.394
16183,227.394
16184,227.394
16185,227.394
16186,227.394
16187,227.394
16188,227.394
16189,227.394
16190,227.394
16191,227.394
16192,227.394
16193,227.394
16194,227.394
16195,227.394
16196,227.394
16197,227.394
16198,227.394
16199,227.394
16200,227.717
16201,227.717
16202,227.717
16203,227.717
16204,227.717
16205,227.717
16206,227.717
16207,227.717
16208,227.717
16209,227.717
16210,227.717
16211,227.717
16212,227.717
16213,227.717
16214,227.717
16215,227.717
16216,227.717
16217,227.717
16218,225.062
16219,225.062
16220,225.062
16221,225.062
16222,225.062
16223,225.062
16224,225.062
16225,225.062
16226,225.062
16227,225.062
16228,225.062
16229,225.062
16230,225.062
16231,225.062
16232,225.062
16233,225.062
16234,225.062
16235,225.062
16236,225.062
16237,225.062
16238,226.747
16239,226.747
16240,226.747
16241,226.747
16242,226.747
16243,226.747
16244,226.747
16245,226.747
16246,226.747
16247,226.747
16248,226.747
16249,226.747
16250,226.747
16251,226.747
16252,226.747
16253,226.747
16254,226.747
16255,226.747
16256,226.747
16257,226.747
16258,224.361
16259,224.361
16260,224.361
16261,224.361
16262,224.361
16263,224.361
16264,224.361
16265,224.361
16266,224.361
16267,224.361
16268,224.361
16269,224.361
16270,224.361
16271,224.361
16272,224.361
16273,224.361
16274,224.361
16275,224.361
16276,224.361
16277,224.361
16278,224.361
16279,224.361
16280,224.361
16281,224.361
16282,224.361
16283,224.361
16284,224.361
16285,224.361
16286,224.361
16287,224.361
16288,224.361
16289,224.361
16290,224.361
16291,224.361
16292,224.361
16293,224.361
16294,224.361
16295,224.361
16296,224.361
16297,224.361
16298,224.361
16299,224.361
16300,224.739
16301,224.739
16302,224.739
16303,224.739
16304,224.739
16305,224.739
16306,224.739
16307,224.739
16308,224.739
16309,224.739
16310,224.739
16311,224.739
16312,224.739
16313,224.739
16314,224.739
16315,224.739
16316,224.739
16317,224.739
16318,226.747
16319,226.747
16320,226.747
16321,226.747
16322,226.747
16323,226.747
16324,226.747
16325,226.747
16326,226.747
16327,226.747
16328,226.747
16329,226.747
16330,226.747
16331,226.747
16332,226.747
16333,226.747
16334,226.747
16335,226.747
16336,226.747
16337,226.747
16338,224.739
16339,224.739
16340,224.739
16341,224.739
16342,224.739
16343,224.739
16344,224.739
16345,224.739
16346,224.739
16347,224.739
16348,224.739
16349,224.739
16350,224.739
16351,224.739
16352,224.739
16353,224.739
16354,224.739
16355,224.739
16356,224.739
16357,224.739
16358,226.747
16359,226.747
16360,226.747
16361,226.747
16362,226.747
16363,226.747
16364,226.747
16365,226.747
16366,226.747
16367,226.747
16368,226.747
16369,226.747
16370,226.747
16371,226.747
16372,226.747
16373,226.747
16374,226.747
16375,226.747
16376,226.747
16377,226.747
16378,225.062
16379,225.062
16380,225.062
16381,225.062
16382,225.062
16383,225.062
16384,225.062
16385,225.062
16386,225.062
16387,225.062
16388,225.062
16389,225.062
16390,225.062
16391,225.062
16392,225.062
16393,225.062
16394,225.062
16395,225.062
16396,225.062
16397,225.062
16398,225.062
16399,225.062
16400,224.038
16401,224.038
16402,224.038
16403,224.038
16404,224.038
16405,224.038
16406,224.038
16407,224.038
16408,224.038
16409,224.038
16410,224.038
16411,224.038
16412,224.038
16413,224.038
16414,224.038
16415,224.038
16416,224.038
16417,224.038
16418,224.739
16419,224.739
16420,224.739
16421,224.739
16422,224.739
16423,224.739
16424,224.739
16425,224.739
16426,224.739
16427,224.739
16428,224.739
16429,224.739
16430,224.739
16431,224.739
16432,224.739
16433,224.739
16434,224.739
16435,224.739
16436,224.739
16437,224.739
16438,223.061
16439,223.061
16440,223.061
16441,223.061
16442,223.061
16443,223.061
16444,223.061
16445,223.061
16446,223.061
16447,223.061
16448,223.061
16449,223.061
16450,223.061
16451,223.061
16452,223.061
16453,223.061
16454,223.061
16455,223.061
16456,223.061
16457,223.061
16458,227.07
16459,227.07
16460,227.07
16461,227.07
16462,227.07
16463,227.07
16464,227.07
16465,227.07
16466,227.07
16467,227.07
16468,227.07
16469,227.07
16470,227.07
16471,227.07
16472,227.07
16473,227.07
16474,227.07
16475,227.07
16476,227.07
16477,227.07
16478,225.716
16479,225.716
16480,225.716
16481,225.716
16482,225.716
16483,225.716
16484,225.716
16485,225.716
16486,225.716
16487,225.716
16488,225.716
16489,225.716
16490,225.716
16491,225.716
16492,225.716
16493,225.716
16494,225.716
16495,225.716
16496,225.716
16497,225.716
16498,225.716
16499,225.716
16500,221.383
16501,221.383
16502,221.383
16503,221.383
16504,221.383
16505,221.383
16506,221.383
16507,221.383
16508,221.383
16509,221.383
16510,221.383
16511,221.383
16512,221.383
16513,221.383
16514,221.383
16515,221.383
16516,221.383
16517,221.383
16518,224.361
16519,224.361
16520,224.361
16521,224.361
16522,224.361
16523,224.361
16524,224.361
16525,224.361
16526,224.361
16527,224.361
16528,224.361
16529,224.361
16530,224.361
16531,224.361
16532,224.361
16533,224.361
16534,224.361
16535,224.361
16536,224.361
16537,224.361
16538,222.684
16539,222.684
16540,222.684
16541,222.684
16542,222.684
16543,222.684
16544,222.684
16545,222.684
16546,222.684
16547,222.684
16548,222.684
16549,222.684
16550,222.684
16551,222.684
16552,222.684
16553,222.684
16554,222.684
16555,222.684
16556,222.684
16557,222.684
16558,224.739
16559,224.739
16560,224.739
16561,224.739
16562,224.739
16563,224.739
16564,224.739
16565,224.739
16566,224.739
16567,224.739
16568,224.739
16569,224.739
16570,224.739
16571,224.739
16572,224.739
16573,224.739
16574,224.739
16575,224.739
16576,224.739
16577,224.739
16578,227.07
16579,227.07
16580,227.07
16581,227.07
16582,227.07
16583,227.07
16584,227.07
16585,227.07
16586,227.07
16587,227.07
16588,227.07
16589,227.07
16590,227.07
16591,227.07
16592,227.07
16593,227.07
16594,227.07
16595,227.07
16596,227.07
16597,227.07
16598,227.07
16599,227.07
16600,224.361
16601,224.361
16602,224.361
16603,224.361
16604,224.361
16605,224.361
16606,224.361
16607,224.361
16608,224.361
16609,224.361
16610,224.361
16611,224.361
16612,224.361
16613,224.361
16614,224.361
16615,224.361
16616,224.361
16617,224.361
16618,225.393
16619,225.393
16620,225.393
16621,225.393
16622,225.393
16623,225.393
16624,225.393
16625,225.393
16626,225.393
16627,225.393
16628,225.393
16629,225.393
16630,225.393
16631,225.393
16632,225.393
16633,225.393
16634,225.393
16635,225.393
16636,225.393
16637,225.393
16638,230.757
16639,230.757
16640,230.757
16641,230.757
16642,230.757
16643,230.757
16644,230.757
16645,230.757
16646,230.757
16647,230.757
16648,230.757
16649,230.757
16650,230.757
16651,230.757
16652,230.757
16653,230.757
16654,230.757
16655,230.757
16656,230.757
16657,230.757
16658,226.039
16659,226.039
16660,226.039
16661,226.039
16662,226.039
16663,226.039
16664,226.039
16665,226.039
16666,226.039
16667,226.039
16668,226.039
16669,226.039
16670,226.039
16671,226.039
16672,226.039
16673,226.039
16674,226.039
16675,226.039
16676,226.039
16677,226.039
16678,229.402
16679,229.402
16680,229.402
16681,229.402
16682,229.402
16683,229.402
16684,229.402
16685,229.402
16686,229.402
16687,229.402
16688,229.402
16689,229.402
16690,229.402
16691,229.402
16692,229.402
16693,229.402
16694,229.402
16695,229.402
16696,229.402
16697,229.402
16698,229.402
16699,229.402
16700,224.038
16701,224.038
16702,224.038
16703,224.038
16704,224.038
16705,224.038
16706,224.038
16707,224.038
16708,224.038
16709,224.038
16710,224.038
16711,224.038
16712,224.038
16713,224.038
16714,224.038
16715,224.038
16716,224.038
16717,224.038
16718,225.062
16719,225.062
16720,225.062
16721,225.062
16722,225.062
16723,225.062
16724,225.062
16725,225.062
16726,225.062
16727,225.062
16728,225.062
16729,225.062
16730,225.062
16731,225.062
16732,225.062
16733,225.062
16734,225.062
16735,225.062
16736,225.062
16737,225.062
16738,230.757
16739,230.757
16740,230.757
16741,230.757
16742,230.757
16743,230.757
16744,230.757
16745,230.757
16746,230.757
16747,230.757
16748,230.757
16749,230.757
16750,230.757
16751,230.757
16752,230.757
16753,230.757
16754,230.757
16755,230.757
16756,230.757
16757,230.757
16758,226.039
16759,226.039
16760,226.039
16761,226.039
16762,226.039
16763,226.039
16764,226.039
16765,226.039
16766,226.039
16767,226.039
16768,226.039
16769,226.039
16770,226.039
16771,226.039
16772,226.039
16773,226.039
16774,226.039
16775,226.039
16776,226.039
16777,226.039
16778,229.402
16779,229.402
16780,229.402
16781,229.402
16782,229.402
16783,229.402
16784,229.402
16785,229.402
16786,229.402
16787,229.402
16788,229.402
16789,229.402
16790,229.402
16791,229.402
16792,229.402
16793,229.402
16794,229.402
16795,229.402
16796,229.402
16797,229.402
16798,229.402
16799,229.402
16800,225.062
16801,225.062
16802,225.062
16803,225.062
16804,225.062
16805,225.062
16806,225.062
16807,225.062
16808,225.062
16809,225.062
16810,225.062
16811,225.062
16812,225.062
16813,225.062
16814,225.062
16815,225.062
16816,225.062
16817,225.062
16818,222.684
16819,222.684
16820,222.684
16821,222.684
16822,222.684
16823,222.684
16824,222.684
16825,222.684
16826,222.684
16827,222.684
16828,222.684
16829,222.684
16830,222.684
16831,222.684
16832,222.684
16833,222.684
16834,222.684
16835,222.684
16836,222.684
16837,222.684
16838,226.039
16839,226.039
16840,226.039
16841,226.039
16842,226.039
16843,226.039
16844,226.039
16845,226.039
16846,226.039
16847,226.039
16848,226.039
16849,226.039
16850,226.039
16851,226.039
16852,226.039
16853,226.039
16854,226.039
16855,226.039
16856,226.039
16857,226.039
16858,225.062
16859,225.062
16860,225.062
16861,225.062
16862,225.062
16863,225.062
16864,225.062
16865,225.062
16866,225.062
16867,225.062
16868,225.062
16869,225.062
16870,225.062
16871,225.062
16872,225.062
16873,225.062
16874,225.062
16875,225.062
16876,225.062
16877,225.062
16878,228.748
16879,228.748
16880,228.748
16881,228.748
16882,228.748
16883,228.748
16884,228.748
16885,228.748
16886,228.748
16887,228.748
16888,228.748
16889,228.748
16890,228.748
16891,228.748
16892,228.748
16893,228.748
16894,228.748
16895,228.748
16896,228.748
16897,228.748
16898,228.748
16899,228.748
16900,225.393
16901,225.393
16902,225.393
16903,225.393
16904,225.393
16905,225.393
16906,225.393
16907,225.393
16908,225.393
16909,225.393
16910,225.393
16911,225.393
16912,225.393
16913,225.393
16914,225.393
16915,225.393
16916,225.393
16917,225.393
16918,224.038
16919,224.038
16920,224.038
16921,224.038
16922,224.038
16923,224.038
16924,224.038
16925,224.038
16926,224.038
16927,224.038
16928,224.038
16929,224.038
16930,224.038
16931,224.038
16932,224.038
16933,224.038
16934,224.038
16935,224.038
16936,224.038
16937,224.038
16938,226.039
16939,226.039
16940,226.039
16941,226.039
16942,226.039
16943,226.039
16944,226.039
16945,226.039
16946,226.039
16947,226.039
16948,226.039
16949,226.039
16950,226.039
16951,226.039
16952,226.039
16953,226.039
16954,226.039
16955,226.039
16956,226.039
16957,226.039
16958,224.361
16959,224.361
16960,224.361
16961,224.361
16962,224.361
16963,224.361
16964,224.361
16965,224.361
16966,224.361
16967,224.361
16968,224.361
16969,224.361
16970,224.361
16971,224.361
16972,224.361
16973,224.361
16974,224.361
16975,224.361
16976,224.361
16977,224.361
16978,225.716
16979,225.716
16980,225.716
16981,225.716
16982,225.716
16983,225.716
16984,225.716
16985,225.716
16986,225.716
16987,225.716
16988,225.716
16989,225.716
16990,225.716
16991,225.716
16992,225.716
16993,225.716
16994,225.716
